x,y,z
3.01239,1.43336,-11.2575
3.01239,1.4464,-5.01455
3.01239,1.45945,-5.1222
3.01239,1.47249,-0.79962
3.01239,1.48554,0.447128
3.01239,1.49858,3.78599
3.01239,1.51162,2.65879
3.01239,1.52467,3.68945
3.01239,1.53771,-2.14623
3.01239,1.55075,-0.747482
3.01239,1.5638,-0.380003
3.01239,1.57684,-0.435591
3.01239,1.58988,0.502523
3.01239,1.60293,-1.18048
3.01239,1.61597,-2.21346
3.01239,1.62901,-1.50488
3.01239,1.64206,-1.91977
3.01239,1.6551,-4.89927
3.01239,1.66814,-3.86579
3.01239,1.68119,-3.67847
3.01239,1.69423,-4.23594
3.01239,1.70727,-2.97887
3.01239,1.72032,-3.83821
3.01239,1.73336,-2.7377
3.01239,1.7464,0.648021
3.01239,1.75945,-0.336711
3.01239,1.77249,-1.00286
3.01239,1.78554,2.78324
3.01239,1.79858,3.67454
3.01239,1.81162,-0.269169
3.01239,1.82467,-0.432277
3.01239,1.83771,-0.525691
3.01239,1.85075,1.54101
3.01239,1.8638,4.538
3.01239,1.87684,4.03258
3.01239,1.88988,-0.127291
3.01239,1.90293,-3.8382
3.01239,1.91597,-1.02321
3.01239,1.92901,-2.22839
3.01239,1.94206,-0.409019
3.01239,1.9551,-0.86569
3.01239,1.96814,-0.854348
3.01239,1.98119,-0.545967
3.01239,1.99423,-0.685322
3.01239,2.00727,-1.05284
3.01239,2.02032,-1.36546
3.01239,2.03336,-1.26535
3.01239,2.0464,-1.90208
3.01239,2.05945,-2.27244
3.01239,2.07249,-2.99381
3.01239,2.08554,-2.83824
3.01239,2.09858,-3.087
3.01239,2.11162,-3.20002
3.01239,2.12467,-3.0484
3.01239,2.13771,-2.43889
3.01239,2.15075,-2.43992
3.01239,2.1638,-2.33764
3.01239,2.17684,-1.75843
3.01239,2.18988,-1.26522
3.01239,2.20293,-0.645429
3.01239,2.21597,-0.693584
3.01239,2.22901,-1.02026
3.01239,2.24206,-1.0698
3.01239,2.2551,-1.46048
3.01239,2.26814,-0.881098
3.01239,2.28119,-1.98975
3.01239,2.29423,-2.54355
3.01239,2.30727,-1.7016
3.01239,2.32032,-2.02345
3.01239,2.33336,-1.68704
3.01239,2.3464,-0.637477
3.01239,2.35945,0.892852
3.01239,2.37249,1.58959
3.02544,1.13336,2.83002
3.02544,1.1464,-1.61696
3.02544,1.15945,6.36332
3.02544,1.17249,-0.00748664
3.02544,1.18554,-1.789
3.02544,1.19858,-0.442459
3.02544,1.21162,-0.803892
3.02544,1.22467,-2.82457
3.02544,1.23771,-4.12123
3.02544,1.25075,-4.11231
3.02544,1.2638,-8.89644
3.02544,1.27684,-8.67602
3.02544,1.28988,-8.80997
3.02544,1.30293,-10.4717
3.02544,1.31597,-10.7952
3.02544,1.32901,-9.9655
3.02544,1.34206,-11.8689
3.02544,1.3551,-12.3435
3.02544,1.36814,-10.6069
3.02544,1.38119,-13.8597
3.02544,1.39423,-13.4625
3.02544,1.40727,-10.2367
3.02544,1.42032,-12.3368
3.02544,1.43336,-6.15569
3.02544,1.4464,-3.65444
3.02544,1.45945,-2.10354
3.02544,1.47249,-1.02731
3.02544,1.48554,2.0243
3.02544,1.49858,-0.479368
3.02544,1.51162,2.05662
3.02544,1.52467,0.908297
3.02544,1.53771,-1.4036
3.02544,1.55075,0.780837
3.02544,1.5638,0.0531471
3.02544,1.57684,-2.28578
3.02544,1.58988,-2.07691
3.02544,1.60293,-1.82944
3.02544,1.61597,-2.89981
3.02544,1.62901,-3.04176
3.02544,1.64206,-2.25167
3.02544,1.6551,-3.70336
3.02544,1.66814,-1.84768
3.02544,1.68119,-2.9297
3.02544,1.69423,-4.6239
3.02544,1.70727,-1.7721
3.02544,1.72032,-1.04493
3.02544,1.73336,-2.61483
3.02544,1.7464,0.216432
3.02544,1.75945,-1.23018
3.02544,1.77249,-0.355413
3.02544,1.78554,-0.738013
3.02544,1.79858,0.686492
3.02544,1.81162,-0.207181
3.02544,1.82467,-0.659875
3.02544,1.83771,-0.128295
3.02544,1.85075,-0.958156
3.02544,1.8638,-3.29875
3.02544,1.87684,-2.08047
3.02544,1.88988,-5.98502
3.02544,1.90293,-4.88474
3.02544,1.91597,-5.05756
3.02544,1.92901,-4.00264
3.02544,1.94206,-3.47139
3.02544,1.9551,-1.95623
3.02544,1.96814,-2.24543
3.02544,1.98119,-1.4525
3.02544,1.99423,-1.84455
3.02544,2.00727,-1.77084
3.02544,2.02032,-2.10249
3.02544,2.03336,-1.95255
3.02544,2.0464,-2.52196
3.02544,2.05945,-2.95009
3.02544,2.07249,-3.63711
3.02544,2.08554,-3.82191
3.02544,2.09858,-3.32177
3.02544,2.11162,-3.9591
3.02544,2.12467,-4.052
3.02544,2.13771,-3.58553
3.02544,2.15075,-3.21817
3.02544,2.1638,-2.71689
3.02544,2.17684,-2.21046
3.02544,2.18988,-1.4018
3.02544,2.20293,-0.394999
3.02544,2.21597,-0.40833
3.02544,2.22901,-0.729316
3.02544,2.24206,-0.33995
3.02544,2.2551,-0.818034
3.02544,2.26814,0.457503
3.02544,2.28119,-0.963453
3.02544,2.29423,-1.02639
3.02544,2.30727,-0.74404
3.02544,2.32032,-0.536898
3.02544,2.33336,0.257413
3.02544,2.3464,0.969617
3.02544,2.35945,2.28001
3.02544,2.37249,3.13834
3.03848,1.13336,-1.40658
3.03848,1.1464,-1.18035
3.03848,1.15945,-1.24975
3.03848,1.17249,-1.96672
3.03848,1.18554,-1.93112
3.03848,1.19858,-2.00796
3.03848,1.21162,-3.72788
3.03848,1.22467,-7.17833
3.03848,1.23771,-7.2097
3.03848,1.25075,-8.46105
3.03848,1.2638,-12.3635
3.03848,1.27684,-12.7945
3.03848,1.28988,-11.2668
3.03848,1.30293,-11.7669
3.03848,1.31597,-13.0002
3.03848,1.32901,-12.5488
3.03848,1.34206,-12.4147
3.03848,1.3551,-13.1564
3.03848,1.36814,-12.3466
3.03848,1.38119,-14.0507
3.03848,1.39423,-13.4939
3.03848,1.40727,-10.4119
3.03848,1.42032,-12.1763
3.03848,1.43336,-6.82043
3.03848,1.4464,-3.78677
3.03848,1.45945,-2.87275
3.03848,1.47249,-0.96544
3.03848,1.48554,3.08249
3.03848,1.49858,1.98726
3.03848,1.51162,1.48562
3.03848,1.52467,-0.634479
3.03848,1.53771,-0.27953
3.03848,1.55075,-0.443153
3.03848,1.5638,-0.268631
3.03848,1.57684,-2.30641
3.03848,1.58988,-2.07073
3.03848,1.60293,-2.44869
3.03848,1.61597,-3.02562
3.03848,1.62901,-2.41126
3.03848,1.64206,-2.25055
3.03848,1.6551,-3.59718
3.03848,1.66814,-3.10063
3.03848,1.68119,-2.4984
3.03848,1.69423,-2.71234
3.03848,1.70727,-1.80879
3.03848,1.72032,-1.27206
3.03848,1.73336,-2.63993
3.03848,1.7464,-2.35707
3.03848,1.75945,-2.09265
3.03848,1.77249,0.383203
3.03848,1.78554,0.563241
3.03848,1.79858,1.57113
3.03848,1.81162,-0.396141
3.03848,1.82467,1.24148
3.03848,1.83771,0.404399
3.03848,1.85075,-0.628302
3.03848,1.8638,-2.3079
3.03848,1.87684,-3.2509
3.03848,1.88988,-5.01781
3.03848,1.90293,-7.49969
3.03848,1.91597,-7.4343
3.03848,1.92901,-5.94423
3.03848,1.94206,-5.07433
3.03848,1.9551,-3.42752
3.03848,1.96814,-3.44788
3.03848,1.98119,-1.72165
3.03848,1.99423,-2.68154
3.03848,2.00727,-1.68505
3.03848,2.02032,-2.30228
3.03848,2.03336,-3.06277
3.03848,2.0464,-3.05516
3.03848,2.05945,-3.81891
3.03848,2.07249,-3.82447
3.03848,2.08554,-3.89815
3.03848,2.09858,-3.64567
3.03848,2.11162,-4.58423
3.03848,2.12467,-4.79251
3.03848,2.13771,-5.01526
3.03848,2.15075,-3.74481
3.03848,2.1638,-2.928
3.03848,2.17684,-2.29278
3.03848,2.18988,-2.04727
3.03848,2.20293,-1.42171
3.03848,2.21597,-1.05495
3.03848,2.22901,-0.312833
3.03848,2.24206,-0.328503
3.03848,2.2551,0.0979274
3.03848,2.26814,0.158443
3.03848,2.28119,-0.0517182
3.03848,2.29423,-0.100057
3.03848,2.30727,0.27412
3.03848,2.32032,0.942958
3.03848,2.33336,1.39037
3.03848,2.3464,1.70172
3.03848,2.35945,2.60152
3.03848,2.37249,4.14506
3.05153,1.13336,-0.682748
3.05153,1.1464,-3.21869
3.05153,1.15945,-2.37966
3.05153,1.17249,-4.32594
3.05153,1.18554,-5.96099
3.05153,1.19858,-4.17096
3.05153,1.21162,-4.81788
3.05153,1.22467,-7.76845
3.05153,1.23771,-9.27019
3.05153,1.25075,-11.7007
3.05153,1.2638,-19.7325
3.05153,1.27684,-16.4904
3.05153,1.28988,-16.2981
3.05153,1.30293,-16.9598
3.05153,1.31597,-16.7133
3.05153,1.32901,-17.8507
3.05153,1.34206,-19.0854
3.05153,1.3551,-14.4318
3.05153,1.36814,-14.9735
3.05153,1.38119,-14.9051
3.05153,1.39423,-10.4243
3.05153,1.40727,-6.21621
3.05153,1.42032,-9.11539
3.05153,1.43336,-5.89719
3.05153,1.4464,-1.0437
3.05153,1.45945,-2.90344
3.05153,1.47249,0.164894
3.05153,1.48554,-0.464186
3.05153,1.49858,0.552226
3.05153,1.51162,2.34561
3.05153,1.52467,1.01701
3.05153,1.53771,-1.13749
3.05153,1.55075,-1.01933
3.05153,1.5638,-1.17746
3.05153,1.57684,-2.27324
3.05153,1.58988,-2.50995
3.05153,1.60293,-3.05191
3.05153,1.61597,-3.89442
3.05153,1.62901,-3.49527
3.05153,1.64206,-2.64099
3.05153,1.6551,-4.33335
3.05153,1.66814,-3.30437
3.05153,1.68119,-3.62956
3.05153,1.69423,-3.33976
3.05153,1.70727,-2.45054
3.05153,1.72032,-1.99365
3.05153,1.73336,-2.65964
3.05153,1.7464,-1.299
3.05153,1.75945,-1.57086
3.05153,1.77249,-1.62539
3.05153,1.78554,-0.361145
3.05153,1.79858,-0.288561
3.05153,1.81162,-1.32574
3.05153,1.82467,-1.55021
3.05153,1.83771,-1.97763
3.05153,1.85075,-3.20055
3.05153,1.8638,-5.27906
3.05153,1.87684,-5.27416
3.05153,1.88988,-5.15789
3.05153,1.90293,-11.0076
3.05153,1.91597,-12.8098
3.05153,1.92901,-8.92187
3.05153,1.94206,-7.73852
3.05153,1.9551,-5.56946
3.05153,1.96814,-5.80176
3.05153,1.98119,-2.44606
3.05153,1.99423,-3.17157
3.05153,2.00727,-2.00358
3.05153,2.02032,-2.26806
3.05153,2.03336,-3.31588
3.05153,2.0464,-3.2567
3.05153,2.05945,-4.05156
3.05153,2.07249,-3.68098
3.05153,2.08554,-4.61293
3.05153,2.09858,-4.76289
3.05153,2.11162,-4.98975
3.05153,2.12467,-5.67065
3.05153,2.13771,-5.40663
3.05153,2.15075,-3.45441
3.05153,2.1638,-4.1847
3.05153,2.17684,-2.57733
3.05153,2.18988,-1.61624
3.05153,2.20293,-1.31503
3.05153,2.21597,-0.922606
3.05153,2.22901,-0.0219984
3.05153,2.24206,-0.272256
3.05153,2.2551,0.10011
3.05153,2.26814,1.47723
3.05153,2.28119,0.823042
3.05153,2.29423,0.446023
3.05153,2.30727,0.446023
3.05153,2.32032,1.02511
3.05153,2.33336,1.7915
3.05153,2.3464,2.30083
3.05153,2.35945,3.6602
3.05153,2.37249,5.85447
3.06457,1.13336,-3.94184
3.06457,1.1464,-4.70615
3.06457,1.15945,-4.46001
3.06457,1.17249,-4.75216
3.06457,1.18554,-5.654
3.06457,1.19858,-6.36019
3.06457,1.21162,-6.86302
3.06457,1.22467,-9.11169
3.06457,1.23771,-10.9617
3.06457,1.25075,-12.5687
3.06457,1.2638,-19.8791
3.06457,1.27684,-20.9767
3.06457,1.28988,-22.4669
3.06457,1.30293,-18.3863
3.06457,1.31597,-14.9481
3.06457,1.32901,-16.7248
3.06457,1.34206,-13.0948
3.06457,1.3551,-12.1343
3.06457,1.36814,-11.1733
3.06457,1.38119,-9.96839
3.06457,1.39423,-9.33399
3.06457,1.40727,-6.74968
3.06457,1.42032,-8.11671
3.06457,1.43336,-4.20928
3.06457,1.4464,-1.55241
3.06457,1.45945,-1.7051
3.06457,1.47249,1.6805
3.06457,1.48554,2.64254
3.06457,1.49858,1.19007
3.06457,1.51162,1.85053
3.06457,1.52467,1.78716
3.06457,1.53771,0.604895
3.06457,1.55075,0.169758
3.06457,1.5638,0.4964
3.06457,1.57684,-1.67163
3.06457,1.58988,-0.498089
3.06457,1.60293,-0.149436
3.06457,1.61597,-1.99587
3.06457,1.62901,-1.86854
3.06457,1.64206,-3.07681
3.06457,1.6551,-4.26242
3.06457,1.66814,-3.11496
3.06457,1.68119,-3.71233
3.06457,1.69423,-3.54887
3.06457,1.70727,-2.95562
3.06457,1.72032,-2.5588
3.06457,1.73336,-3.07058
3.06457,1.7464,-2.69996
3.06457,1.75945,-1.58174
3.06457,1.77249,-2.81492
3.06457,1.78554,-3.41053
3.06457,1.79858,-0.657292
3.06457,1.81162,-1.94923
3.06457,1.82467,-2.23905
3.06457,1.83771,-0.82073
3.06457,1.85075,-2.61732
3.06457,1.8638,-4.57232
3.06457,1.87684,-6.1526
3.06457,1.88988,-22.8184
3.06457,1.90293,-15.429
3.06457,1.91597,-16.38
3.06457,1.92901,-11.5878
3.06457,1.94206,-7.22032
3.06457,1.9551,-4.99217
3.06457,1.96814,-4.49106
3.06457,1.98119,-3.57093
3.06457,1.99423,-3.73064
3.06457,2.00727,-2.74466
3.06457,2.02032,-3.60272
3.06457,2.03336,-3.89512
3.06457,2.0464,-3.55207
3.06457,2.05945,-4.57386
3.06457,2.07249,-4.53344
3.06457,2.08554,-3.99642
3.06457,2.09858,-4.50968
3.06457,2.11162,-4.66447
3.06457,2.12467,-5.59163
3.06457,2.13771,-3.00096
3.06457,2.15075,-2.96751
3.06457,2.1638,-2.472
3.06457,2.17684,-1.83833
3.06457,2.18988,-1.16722
3.06457,2.20293,0.637884
3.06457,2.21597,0.0547459
3.06457,2.22901,-0.101387
3.06457,2.24206,-0.371555
3.06457,2.2551,0.684099
3.06457,2.26814,1.76989
3.06457,2.28119,1.20988
3.06457,2.29423,0.271092
3.06457,2.30727,0.58539
3.06457,2.32032,1.07455
3.06457,2.33336,1.5162
3.06457,2.3464,3.00657
3.06457,2.35945,5.22752
3.06457,2.37249,7.65347
3.07761,1.13336,-6.34874
3.07761,1.1464,-6.09609
3.07761,1.15945,-5.12189
3.07761,1.17249,-6.70268
3.07761,1.18554,-7.03773
3.07761,1.19858,-8.39083
3.07761,1.21162,-9.18962
3.07761,1.22467,-11.594
3.07761,1.23771,-13.6605
3.07761,1.25075,-14.6043
3.07761,1.2638,-16.1165
3.07761,1.27684,-16.8041
3.07761,1.28988,-19.3534
3.07761,1.30293,-17.5239
3.07761,1.31597,-12.1732
3.07761,1.32901,-15.339
3.07761,1.34206,-11.294
3.07761,1.3551,-11.027
3.07761,1.36814,-10.7707
3.07761,1.38119,-9.8188
3.07761,1.39423,-6.95011
3.07761,1.40727,-4.76818
3.07761,1.42032,-6.23064
3.07761,1.43336,-3.72203
3.07761,1.4464,-0.439479
3.07761,1.45945,-0.811463
3.07761,1.47249,0.618722
3.07761,1.48554,2.30963
3.07761,1.49858,0.999393
3.07761,1.51162,2.19583
3.07761,1.52467,2.0592
3.07761,1.53771,0.110012
3.07761,1.55075,-0.333996
3.07761,1.5638,-0.364637
3.07761,1.57684,-2.34571
3.07761,1.58988,-1.8846
3.07761,1.60293,-1.63361
3.07761,1.61597,-2.32224
3.07761,1.62901,-1.7246
3.07761,1.64206,-3.00515
3.07761,1.6551,-4.7088
3.07761,1.66814,-4.27935
3.07761,1.68119,-3.74711
3.07761,1.69423,-4.05344
3.07761,1.70727,-2.63072
3.07761,1.72032,-1.7518
3.07761,1.73336,-3.08165
3.07761,1.7464,-1.862
3.07761,1.75945,-1.163
3.07761,1.77249,-1.60281
3.07761,1.78554,-1.58003
3.07761,1.79858,-2.02688
3.07761,1.81162,-0.613327
3.07761,1.82467,-2.20599
3.07761,1.83771,-2.61348
3.07761,1.85075,-1.90765
3.07761,1.8638,-4.15945
3.07761,1.87684,-6.00503
3.07761,1.88988,-8.67573
3.07761,1.90293,-9.34009
3.07761,1.91597,-10.2719
3.07761,1.92901,-13.3346
3.07761,1.94206,-10.4631
3.07761,1.9551,-7.78842
3.07761,1.96814,-5.49146
3.07761,1.98119,-4.69065
3.07761,1.99423,-4.11492
3.07761,2.00727,-2.98258
3.07761,2.02032,-2.82034
3.07761,2.03336,-3.17712
3.07761,2.0464,-3.57385
3.07761,2.05945,-2.15969
3.07761,2.07249,-3.78155
3.07761,2.08554,-3.19566
3.07761,2.09858,-3.83088
3.07761,2.11162,-4.88402
3.07761,2.12467,-5.47445
3.07761,2.13771,-4.12161
3.07761,2.15075,-4.10581
3.07761,2.1638,-3.13928
3.07761,2.17684,-1.9647
3.07761,2.18988,-0.325539
3.07761,2.20293,0.0769006
3.07761,2.21597,0.933408
3.07761,2.22901,1.26703
3.07761,2.24206,2.1867
3.07761,2.2551,2.25384
3.07761,2.26814,3.11614
3.07761,2.28119,2.94384
3.07761,2.29423,2.94239
3.07761,2.30727,3.73452
3.07761,2.32032,3.79875
3.07761,2.33336,4.69037
3.07761,2.3464,6.29793
3.07761,2.35945,5.92668
3.07761,2.37249,8.73991
3.09066,1.13336,-5.65269
3.09066,1.1464,-7.6715
3.09066,1.15945,-9.00455
3.09066,1.17249,-8.45327
3.09066,1.18554,-7.50599
3.09066,1.19858,-9.46413
3.09066,1.21162,-10.5906
3.09066,1.22467,-11.8946
3.09066,1.23771,-12.4595
3.09066,1.25075,-16.2147
3.09066,1.2638,-15.5319
3.09066,1.27684,-13.953
3.09066,1.28988,-18.1207
3.09066,1.30293,-18.1162
3.09066,1.31597,-10.1627
3.09066,1.32901,-13.0077
3.09066,1.34206,-12.5599
3.09066,1.3551,-5.92708
3.09066,1.36814,-6.84754
3.09066,1.38119,-9.16631
3.09066,1.39423,-6.83888
3.09066,1.40727,-4.62132
3.09066,1.42032,-3.29477
3.09066,1.43336,-1.26612
3.09066,1.4464,-0.566724
3.09066,1.45945,0.114789
3.09066,1.47249,1.47634
3.09066,1.48554,0.438585
3.09066,1.49858,1.32565
3.09066,1.51162,1.17797
3.09066,1.52467,-0.813166
3.09066,1.53771,-0.396906
3.09066,1.55075,-1.22861
3.09066,1.5638,-1.23249
3.09066,1.57684,-3.40913
3.09066,1.58988,-2.94117
3.09066,1.60293,-2.92861
3.09066,1.61597,-3.89049
3.09066,1.62901,-3.36082
3.09066,1.64206,-3.57714
3.09066,1.6551,-3.48097
3.09066,1.66814,-3.16968
3.09066,1.68119,-3.44163
3.09066,1.69423,-2.99128
3.09066,1.70727,-2.44569
3.09066,1.72032,-2.77283
3.09066,1.73336,-2.79941
3.09066,1.7464,-1.65764
3.09066,1.75945,-0.835728
3.09066,1.77249,-0.585219
3.09066,1.78554,-0.986804
3.09066,1.79858,0.263782
3.09066,1.81162,-1.01775
3.09066,1.82467,-1.69441
3.09066,1.83771,-0.989459
3.09066,1.85075,-2.85783
3.09066,1.8638,-3.53838
3.09066,1.87684,-3.10824
3.09066,1.88988,-4.80676
3.09066,1.90293,-8.45671
3.09066,1.91597,-6.97635
3.09066,1.92901,-8.32956
3.09066,1.94206,-8.38819
3.09066,1.9551,-7.93537
3.09066,1.96814,-8.59397
3.09066,1.98119,-4.7622
3.09066,1.99423,-5.0347
3.09066,2.00727,-3.89518
3.09066,2.02032,-3.70299
3.09066,2.03336,-4.16543
3.09066,2.0464,-3.38725
3.09066,2.05945,-3.40713
3.09066,2.07249,-4.38895
3.09066,2.08554,-4.09765
3.09066,2.09858,-5.01064
3.09066,2.11162,-5.43574
3.09066,2.12467,-6.26573
3.09066,2.13771,-5.22697
3.09066,2.15075,-3.69509
3.09066,2.1638,-3.72691
3.09066,2.17684,-1.71872
3.09066,2.18988,-0.472394
3.09066,2.20293,-0.859456
3.09066,2.21597,-0.864595
3.09066,2.22901,1.21634
3.09066,2.24206,0.400305
3.09066,2.2551,1.77793
3.09066,2.26814,2.45893
3.09066,2.28119,2.69762
3.09066,2.29423,2.35899
3.09066,2.30727,2.53756
3.09066,2.32032,3.61461
3.09066,2.33336,4.44903
3.09066,2.3464,5.64391
3.09066,2.35945,7.02102
3.09066,2.37249,8.96062
3.1037,1.13336,-6.41522
3.1037,1.1464,-6.52192
3.1037,1.15945,-8.27869
3.1037,1.17249,-9.40761
3.1037,1.18554,-8.81284
3.1037,1.19858,-10.3808
3.1037,1.21162,-12.6301
3.1037,1.22467,-12.7
3.1037,1.23771,-16.345
3.1037,1.25075,-16.4717
3.1037,1.2638,-15.5249
3.1037,1.27684,-13.1221
3.1037,1.28988,-13.9297
3.1037,1.30293,-12.2433
3.1037,1.31597,-8.63725
3.1037,1.32901,-10.6099
3.1037,1.34206,-7.22925
3.1037,1.3551,-6.27512
3.1037,1.36814,-6.09689
3.1037,1.38119,-6.24866
3.1037,1.39423,-4.10288
3.1037,1.40727,-3.0923
3.1037,1.42032,-3.32142
3.1037,1.43336,-1.9046
3.1037,1.4464,-0.187019
3.1037,1.45945,-0.381012
3.1037,1.47249,0.982798
3.1037,1.48554,1.21376
3.1037,1.49858,0.539053
3.1037,1.51162,1.03871
3.1037,1.52467,0.747673
3.1037,1.53771,-0.333141
3.1037,1.55075,-1.29771
3.1037,1.5638,-1.108
3.1037,1.57684,-3.07922
3.1037,1.58988,-3.25103
3.1037,1.60293,-2.4466
3.1037,1.61597,-3.9938
3.1037,1.62901,-4.24142
3.1037,1.64206,-3.8394
3.1037,1.6551,-4.15779
3.1037,1.66814,-3.71448
3.1037,1.68119,-3.06989
3.1037,1.69423,-3.21837
3.1037,1.70727,-2.16059
3.1037,1.72032,-1.95378
3.1037,1.73336,-1.95375
3.1037,1.7464,-1.95375
3.1037,1.75945,-1.12327
3.1037,1.77249,-0.479308
3.1037,1.78554,-0.612674
3.1037,1.79858,-0.126395
3.1037,1.81162,-0.380268
3.1037,1.82467,-1.64789
3.1037,1.83771,-0.105636
3.1037,1.85075,-2.40859
3.1037,1.8638,-2.8138
3.1037,1.87684,-0.79442
3.1037,1.88988,-0.954847
3.1037,1.90293,-3.75506
3.1037,1.91597,-4.17747
3.1037,1.92901,-5.54859
3.1037,1.94206,-5.15171
3.1037,1.9551,-5.28686
3.1037,1.96814,-5.28686
3.1037,1.98119,-4.03285
3.1037,1.99423,-4.06509
3.1037,2.00727,-3.34596
3.1037,2.02032,-3.72525
3.1037,2.03336,-7.99849
3.1037,2.0464,-4.1952
3.1037,2.05945,-2.30823
3.1037,2.07249,-4.2152
3.1037,2.08554,-4.92678
3.1037,2.09858,-5.81943
3.1037,2.11162,-6.79851
3.1037,2.12467,-6.4173
3.1037,2.13771,-6.4173
3.1037,2.15075,-4.15646
3.1037,2.1638,-3.50232
3.1037,2.17684,-1.99957
3.1037,2.18988,-0.854135
3.1037,2.20293,1.46158
3.1037,2.21597,2.02892
3.1037,2.22901,2.14768
3.1037,2.24206,2.30252
3.1037,2.2551,2.29962
3.1037,2.26814,4.68962
3.1037,2.28119,3.90571
3.1037,2.29423,2.63337
3.1037,2.30727,2.99894
3.1037,2.32032,4.01842
3.1037,2.33336,5.41191
3.1037,2.3464,5.29487
3.1037,2.35945,7.75437
3.1037,2.37249,9.81034
3.11674,1.13336,-6.72218
3.11674,1.1464,-7.10451
3.11674,1.15945,-8.12637
3.11674,1.17249,-9.42924
3.11674,1.18554,-9.19911
3.11674,1.19858,-12.4481
3.11674,1.21162,-12.9608
3.11674,1.22467,-16.0915
3.11674,1.23771,-16.2234
3.11674,1.25075,-15.6729
3.11674,1.2638,-14.955
3.11674,1.27684,-11.0483
3.11674,1.28988,-12.2564
3.11674,1.30293,-10.2588
3.11674,1.31597,-5.77093
3.11674,1.32901,-7.98088
3.11674,1.34206,-4.96875
3.11674,1.3551,-1.5994
3.11674,1.36814,-3.10899
3.11674,1.38119,-5.20708
3.11674,1.39423,-3.58947
3.11674,1.40727,-1.91083
3.11674,1.42032,-2.71532
3.11674,1.43336,4.85277
3.11674,1.4464,0.594731
3.11674,1.45945,0.0790987
3.11674,1.47249,1.14477
3.11674,1.48554,1.82278
3.11674,1.49858,1.97765
3.11674,1.51162,0.590765
3.11674,1.52467,0.481033
3.11674,1.53771,-0.868804
3.11674,1.55075,-2.22586
3.11674,1.5638,-2.28322
3.11674,1.57684,-3.62848
3.11674,1.58988,-2.93161
3.11674,1.60293,-4.03284
3.11674,1.61597,-4.13205
3.11674,1.62901,-3.58985
3.11674,1.64206,-4.11134
3.11674,1.6551,-3.08272
3.11674,1.66814,-2.02181
3.11674,1.68119,-2.94376
3.11674,1.69423,-2.813
3.11674,1.70727,-1.04013
3.11674,1.72032,-0.839882
3.11674,1.73336,-1.58819
3.11674,1.7464,-1.66951
3.11674,1.75945,0.640838
3.11674,1.77249,2.34453
3.11674,1.78554,-0.49697
3.11674,1.79858,1.71392
3.11674,1.81162,1.57869
3.11674,1.82467,0.924517
3.11674,1.83771,1.73275
3.11674,1.85075,0.260214
3.11674,1.8638,-0.696819
3.11674,1.87684,0.408974
3.11674,1.88988,-1.30494
3.11674,1.90293,-1.11128
3.11674,1.91597,-1.81844
3.11674,1.92901,-2.48983
3.11674,1.94206,-2.58415
3.11674,1.9551,-3.31737
3.11674,1.96814,-3.17692
3.11674,1.98119,-3.17443
3.11674,1.99423,-3.28564
3.11674,2.00727,-3.37321
3.11674,2.02032,-4.01488
3.11674,2.03336,-4.43157
3.11674,2.0464,-4.57776
3.11674,2.05945,-3.06291
3.11674,2.07249,-3.87972
3.11674,2.08554,-4.5185
3.11674,2.09858,-6.22077
3.11674,2.11162,-6.92485
3.11674,2.12467,-7.04328
3.11674,2.13771,-3.74194
3.11674,2.15075,-3.4252
3.11674,2.1638,-0.954171
3.11674,2.17684,-0.700874
3.11674,2.18988,0.268638
3.11674,2.20293,1.09417
3.11674,2.21597,1.75047
3.11674,2.22901,2.49235
3.11674,2.24206,1.50558
3.11674,2.2551,4.02975
3.11674,2.26814,4.62975
3.11674,2.28119,4.53598
3.11674,2.29423,4.85351
3.11674,2.30727,5.17007
3.11674,2.32032,5.45403
3.11674,2.33336,6.68497
3.11674,2.3464,7.28671
3.11674,2.35945,8.30159
3.11674,2.37249,8.58738
3.12979,1.13336,-7.98199
3.12979,1.1464,-7.76397
3.12979,1.15945,-9.13101
3.12979,1.17249,-10.2914
3.12979,1.18554,-10.4761
3.12979,1.19858,-12.4983
3.12979,1.21162,-15.1582
3.12979,1.22467,-15.186
3.12979,1.23771,-18.3578
3.12979,1.25075,-17.0008
3.12979,1.2638,-14.3669
3.12979,1.27684,-12.3355
3.12979,1.28988,-13.0281
3.12979,1.30293,-8.93567
3.12979,1.31597,-6.59419
3.12979,1.32901,-6.59416
3.12979,1.34206,-5.40014
3.12979,1.3551,2.4557
3.12979,1.36814,1.19831
3.12979,1.38119,-3.7832
3.12979,1.39423,-2.55175
3.12979,1.40727,-1.90648
3.12979,1.42032,-1.12623
3.12979,1.43336,4.89601
3.12979,1.4464,0.786485
3.12979,1.45945,0.496299
3.12979,1.47249,1.28443
3.12979,1.48554,0.737341
3.12979,1.49858,0.753614
3.12979,1.51162,-0.230585
3.12979,1.52467,-0.226326
3.12979,1.53771,0.567091
3.12979,1.55075,-2.47794
3.12979,1.5638,-2.41804
3.12979,1.57684,-4.27627
3.12979,1.58988,-3.53111
3.12979,1.60293,-4.2484
3.12979,1.61597,-4.38927
3.12979,1.62901,-3.24569
3.12979,1.64206,-3.58966
3.12979,1.6551,-2.28279
3.12979,1.66814,-1.48098
3.12979,1.68119,-1.17364
3.12979,1.69423,-1.71373
3.12979,1.70727,0.19897
