x,y,z
2.76457,1.64206,-5.03265
2.76457,1.6551,-4.2369
2.76457,1.66814,-5.28124
2.76457,1.68119,-3.47101
2.76457,1.69423,-0.910892
2.76457,1.70727,0.208734
2.76457,1.72032,1.52992
2.76457,1.73336,2.62428
2.76457,1.7464,8.03788
2.76457,1.75945,8.17166
2.76457,1.77249,10.76
2.76457,1.78554,8.50472
2.76457,1.79858,15.8497
2.76457,1.81162,15.7623
2.76457,1.82467,10.5965
2.76457,1.83771,15.8697
2.76457,1.85075,15.1593
2.76457,1.8638,12.8735
2.76457,1.87684,11.9498
2.76457,1.88988,11.2533
2.76457,1.90293,10.4297
2.76457,1.91597,2.82682
2.76457,1.92901,22.0466
2.76457,1.94206,22.0466
2.76457,1.9551,10.3215
2.76457,1.96814,5.17445
2.76457,1.98119,5.09989
2.76457,1.99423,-0.744007
2.76457,2.00727,-0.341919
2.76457,2.02032,-3.19249
2.76457,2.03336,-6.3647
2.76457,2.0464,-3.15153
2.76457,2.05945,-0.947886
2.76457,2.07249,0.489542
2.76457,2.08554,-0.998499
2.76457,2.09858,1.67367
2.76457,2.11162,-1.82185
2.76457,2.12467,-0.676847
2.76457,2.13771,-1.08546
2.76457,2.15075,-1.16053
2.76457,2.1638,0.587547
2.76457,2.17684,-0.702742
2.76457,2.18988,-0.977744
2.76457,2.20293,-0.338566
2.76457,2.21597,0.904358
2.76457,2.22901,-0.336424
2.76457,2.24206,2.41742
2.76457,2.2551,6.26747
2.76457,2.26814,2.21358
2.76457,2.28119,9.42768
2.76457,2.29423,2.8632
2.76457,2.30727,1.86557
2.76457,2.32032,-5.921
2.76457,2.33336,-3.99473
2.76457,2.3464,-12.7785
2.76457,2.35945,-9.5228
2.76457,2.37249,-9.75232
2.77761,1.13336,7.68404
2.77761,1.1464,11.1656
2.77761,1.15945,14.0233
2.77761,1.17249,13.556
2.77761,1.18554,11.037
2.77761,1.19858,12.9756
2.77761,1.21162,15.1614
2.77761,1.22467,15.5288
2.77761,1.23771,15.4894
2.77761,1.25075,18.0118
2.77761,1.2638,18.1732
2.77761,1.27684,25.6164
2.77761,1.28988,24.3947
2.77761,1.30293,18.4438
2.77761,1.31597,14.1648
2.77761,1.32901,13.6787
2.77761,1.34206,13.4395
2.77761,1.3551,12.3426
2.77761,1.36814,5.71456
2.77761,1.38119,5.23678
2.77761,1.39423,1.17372
2.77761,1.40727,-1.2764
2.77761,1.42032,-2.21995
2.77761,1.43336,-4.22485
2.77761,1.4464,-5.50763
2.77761,1.45945,-6.88547
2.77761,1.47249,-10.03
2.77761,1.48554,-8.25815
2.77761,1.49858,-7.71835
2.77761,1.51162,-9.53928
2.77761,1.52467,-8.19459
2.77761,1.53771,-8.81387
2.77761,1.55075,-10.0943
2.77761,1.5638,-9.66952
2.77761,1.57684,-9.75796
2.77761,1.58988,-7.93861
2.77761,1.60293,-8.04982
2.77761,1.61597,-6.79081
2.77761,1.62901,-6.67902
2.77761,1.64206,-6.67803
2.77761,1.6551,-6.03922
2.77761,1.66814,-5.04462
2.77761,1.68119,-2.54702
2.77761,1.69423,0.0327579
2.77761,1.70727,2.87559
2.77761,1.72032,2.40807
2.77761,1.73336,3.65573
2.77761,1.7464,7.59613
2.77761,1.75945,8.47135
2.77761,1.77249,8.587
2.77761,1.78554,10.2055
2.77761,1.79858,9.81048
2.77761,1.81162,7.89268
2.77761,1.82467,8.91619
2.77761,1.83771,8.66484
2.77761,1.85075,6.3878
2.77761,1.8638,6.83482
2.77761,1.87684,7.18559
2.77761,1.88988,8.18638
2.77761,1.90293,7.50318
2.77761,1.91597,8.98681
2.77761,1.92901,10.9897
2.77761,1.94206,11.443
2.77761,1.9551,11.3996
2.77761,1.96814,13.1365
2.77761,1.98119,4.53367
2.77761,1.99423,4.72192
2.77761,2.00727,6.95025
2.77761,2.02032,-4.60741
2.77761,2.03336,0.0862665
2.77761,2.0464,-3.05686
2.77761,2.05945,2.51975
2.77761,2.07249,-0.134166
2.77761,2.08554,-3.07441
2.77761,2.09858,-0.234043
2.77761,2.11162,0.680561
2.77761,2.12467,-0.0935664
2.77761,2.13771,1.47972
2.77761,2.15075,-0.0701994
2.77761,2.1638,-0.0293138
2.77761,2.17684,-1.22974
2.77761,2.18988,-0.923599
2.77761,2.20293,1.01002
2.77761,2.21597,1.32393
2.77761,2.22901,-1.16831
2.77761,2.24206,2.64514
2.77761,2.2551,0.161609
2.77761,2.26814,-2.31714
2.77761,2.28119,5.74391
2.77761,2.29423,3.68978
2.77761,2.30727,3.68978
2.77761,2.32032,-4.39082
2.77761,2.33336,-5.485
2.77761,2.3464,-9.99451
2.77761,2.35945,-5.12631
2.77761,2.37249,-5.72956
2.79066,1.13336,8.98405
2.79066,1.1464,8.78026
2.79066,1.15945,11.5278
2.79066,1.17249,10.0543
2.79066,1.18554,12.2465
2.79066,1.19858,12.6264
2.79066,1.21162,13.9001
2.79066,1.22467,16.2609
2.79066,1.23771,15.7806
2.79066,1.25075,18.1395
2.79066,1.2638,19.538
2.79066,1.27684,19.394
2.79066,1.28988,15.8591
2.79066,1.30293,15.7891
2.79066,1.31597,13.3733
2.79066,1.32901,11.7609
2.79066,1.34206,11.1608
2.79066,1.3551,9.0767
2.79066,1.36814,6.81788
2.79066,1.38119,5.75979
2.79066,1.39423,3.52538
2.79066,1.40727,1.89707
2.79066,1.42032,-0.205765
2.79066,1.43336,-0.708127
2.79066,1.4464,-1.82359
2.79066,1.45945,-3.38288
2.79066,1.47249,-4.24262
2.79066,1.48554,-5.74108
2.79066,1.49858,-7.53596
2.79066,1.51162,-7.75381
2.79066,1.52467,-7.70227
2.79066,1.53771,-8.59414
2.79066,1.55075,-9.52658
2.79066,1.5638,-10.9878
2.79066,1.57684,-9.37521
2.79066,1.58988,-10.5863
2.79066,1.60293,-19.1323
2.79066,1.61597,-10.8776
2.79066,1.62901,-9.61929
