x,y,z
3.03878,1.71645,-22.2211
3.03878,1.72949,-22.4876
3.03878,1.74254,-22.2205
3.03878,1.75558,-22.1919
3.03878,1.76862,-21.9963
3.03878,1.78167,-22.0469
3.03878,1.79471,-22.3996
3.03878,1.80775,-22.2693
3.03878,1.8208,-22.2862
3.03878,1.83384,-22.2394
3.03878,1.84688,-22.4866
3.03878,1.85993,-22.5213
3.03878,1.87297,-22.5062
3.03878,1.88601,-22.9681
3.03878,1.89906,-23.3395
3.03878,1.9121,-23.514
3.03878,1.92514,-23.3507
3.03878,1.93819,-24.1357
3.03878,1.95123,-24.1353
3.03878,1.96427,-24.1353
3.03878,1.97732,-24.7784
3.03878,1.99036,-25.2477
3.03878,2.00341,-26.0633
3.03878,2.01645,-26.3014
3.03878,2.02949,-26.8656
3.03878,2.04254,-27.2029
3.03878,2.05558,-28.3923
3.03878,2.06862,-28.8944
3.03878,2.08167,-29.3389
3.03878,2.09471,-29.9501
3.03878,2.10775,-30.5608
3.03878,2.1208,-31.2555
3.03878,2.13384,-30.3601
3.03878,2.14688,-31.2144
3.03878,2.15993,-29.4743
3.03878,2.17297,-28.2527
3.03878,2.18601,-28.6211
3.03878,2.19906,-27.302
3.03878,2.2121,-25.4003
3.03878,2.22514,-25.8128
3.03878,2.23819,-24.7824
3.03878,2.25123,-24.2602
3.03878,2.26427,-24.1597
3.03878,2.27732,-23.5787
3.03878,2.29036,-23.0183
3.03878,2.30341,-22.8982
3.03878,2.31645,-22.8256
3.03878,2.32949,-22.6916
3.03878,2.34254,-22.4068
3.03878,2.35558,-22.4806
3.03878,2.36862,-22.4441
3.05182,1.14254,-33.2895
3.05182,1.15558,-32.3809
3.05182,1.16862,-31.776
3.05182,1.18167,-32.0928
3.05182,1.19471,-31.8404
3.05182,1.20775,-32.4517
3.05182,1.2208,-31.7698
3.05182,1.23384,-32.8408
3.05182,1.24688,-32.804
3.05182,1.25993,-33.6443
3.05182,1.27297,-35.0117
3.05182,1.28601,-34.731
3.05182,1.29906,-36.467
3.05182,1.3121,-37.7911
3.05182,1.32514,-38.2796
3.05182,1.33819,-39.1747
3.05182,1.35123,-40.6521
3.05182,1.36427,-39.8614
3.05182,1.37732,-40.1841
3.05182,1.39036,-40.1841
3.05182,1.40341,-44.1257
3.05182,1.41645,-45.3548
3.05182,1.42949,-43.0207
3.05182,1.44254,-47.8906
3.05182,1.45558,-44.2308
3.05182,1.46862,-38.4289
3.05182,1.48167,-32.8403
3.05182,1.49471,-34.6245
3.05182,1.50775,-32.6604
3.05182,1.5208,-30.8929
3.05182,1.53384,-30.737
3.05182,1.54688,-29.118
3.05182,1.55993,-27.5373
3.05182,1.57297,-27.0687
3.05182,1.58601,-25.8429
3.05182,1.59906,-25.5335
3.05182,1.6121,-25.5274
3.05182,1.62514,-24.3624
3.05182,1.63819,-24.1738
3.05182,1.65123,-23.5072
3.05182,1.66427,-23.4613
3.05182,1.67732,-22.7365
3.05182,1.69036,-22.5712
3.05182,1.70341,-22.5712
3.05182,1.71645,-21.951
3.05182,1.72949,-22.7046
3.05182,1.74254,-21.8062
3.05182,1.75558,-21.8062
3.05182,1.76862,-21.5837
3.05182,1.78167,-22.0132
3.05182,1.79471,-22.2778
3.05182,1.80775,-21.9956
3.05182,1.8208,-21.8922
3.05182,1.83384,-22.1503
3.05182,1.84688,-22.1503
3.05182,1.85993,-22.5213
3.05182,1.87297,-22.7195
3.05182,1.88601,-23.3712
3.05182,1.89906,-24.3088
3.05182,1.9121,-24.4995
3.05182,1.92514,-23.8192
3.05182,1.93819,-22.1401
3.05182,1.95123,-24.9839
3.05182,1.96427,-24.9839
3.05182,1.97732,-26.15
3.05182,1.99036,-26.3592
3.05182,2.00341,-26.3592
3.05182,2.01645,-27.3191
3.05182,2.02949,-27.4813
3.05182,2.04254,-28.0021
3.05182,2.05558,-28.6541
3.05182,2.06862,-28.2969
3.05182,2.08167,-28.7542
3.05182,2.09471,-30.2051
3.05182,2.10775,-30.0772
3.05182,2.1208,-29.23
3.05182,2.13384,-29.23
3.05182,2.14688,-27.9063
3.05182,2.15993,-27.1458
3.05182,2.17297,-26.3331
3.05182,2.18601,-27.6868
3.05182,2.19906,-26.5328
3.05182,2.2121,-23.8045
3.05182,2.22514,-24.5947
3.05182,2.23819,-24.5947
3.05182,2.25123,-23.701
3.05182,2.26427,-23.47
3.05182,2.27732,-22.6504
3.05182,2.29036,-22.265
3.05182,2.30341,-22.265
3.05182,2.31645,-22.613
3.05182,2.32949,-22.4377
3.05182,2.34254,-22.4377
3.05182,2.35558,-22.4806
3.05182,2.36862,-22.4441
3.06487,1.14254,-32.444
3.06487,1.15558,-31.0207
3.06487,1.16862,-30.3867
3.06487,1.18167,-31.0162
3.06487,1.19471,-30.5317
3.06487,1.20775,-31.3556
3.06487,1.2208,-31.2613
3.06487,1.23384,-31.9018
3.06487,1.24688,-32.0085
3.06487,1.25993,-32.5175
3.06487,1.27297,-34.0694
3.06487,1.28601,-33.9803
3.06487,1.29906,-34.7323
3.06487,1.3121,-36.3929
3.06487,1.32514,-36.4278
3.06487,1.33819,-38.1845
3.06487,1.35123,-40.0599
3.06487,1.36427,-38.303
3.06487,1.37732,-39.0338
3.06487,1.39036,-40.082
3.06487,1.40341,-38.6399
3.06487,1.41645,-41.3197
3.06487,1.42949,-39.9632
3.06487,1.44254,-40.0174
3.06487,1.45558,-43.3847
3.06487,1.46862,-41.7529
3.06487,1.48167,-38.2234
3.06487,1.49471,-36.6859
3.06487,1.50775,-33.2376
3.06487,1.5208,-32.644
3.06487,1.53384,-31.4471
3.06487,1.54688,-29.8685
3.06487,1.55993,-28.3788
3.06487,1.57297,-28.5156
3.06487,1.58601,-25.964
3.06487,1.59906,-25.5148
3.06487,1.6121,-25.7757
3.06487,1.62514,-24.5159
3.06487,1.63819,-23.9732
3.06487,1.65123,-23.6853
3.06487,1.66427,-23.0946
3.06487,1.67732,-22.89
3.06487,1.69036,-22.4909
3.06487,1.70341,-21.9931
3.06487,1.71645,-21.9158
3.06487,1.72949,-22.1327
3.06487,1.74254,-21.606
3.06487,1.75558,-21.6972
3.06487,1.76862,-21.8168
3.06487,1.78167,-21.7729
3.06487,1.79471,-22.0973
3.06487,1.80775,-22.0781
3.06487,1.8208,-22.1719
3.06487,1.83384,-22.6264
3.06487,1.84688,-23.025
3.06487,1.85993,-23.1274
3.06487,1.87297,-23.775
3.06487,1.88601,-24.3358
3.06487,1.89906,-25.1154
3.06487,1.9121,-25.1992
3.06487,1.92514,-25.3167
3.06487,1.93819,-26.6496
3.06487,1.95123,-26.4219
3.06487,1.96427,-27.3073
3.06487,1.97732,-27.8227
3.06487,1.99036,-27.6067
3.06487,2.00341,-27.8429
3.06487,2.01645,-27.849
3.06487,2.02949,-27.9671
3.06487,2.04254,-28.3127
3.06487,2.05558,-28.0359
3.06487,2.06862,-27.58
3.06487,2.08167,-27.308
3.06487,2.09471,-28.1322
3.06487,2.10775,-27.5689
3.06487,2.1208,-26.9548
3.06487,2.13384,-26.5972
3.06487,2.14688,-26.3062
3.06487,2.15993,-25.6708
3.06487,2.17297,-24.8622
3.06487,2.18601,-25.3093
3.06487,2.19906,-24.4748
3.06487,2.2121,-23.2251
3.06487,2.22514,-22.779
3.06487,2.23819,-22.5822
3.06487,2.25123,-22.7221
3.06487,2.26427,-22.2901
3.06487,2.27732,-22.0602
3.06487,2.29036,-21.8502
3.06487,2.30341,-21.6758
3.06487,2.31645,-21.7565
3.06487,2.32949,-21.7596
3.06487,2.34254,-21.7596
3.06487,2.35558,-21.8374
3.06487,2.36862,-21.8643
3.07791,1.14254,-31.3501
3.07791,1.15558,-30.1636
3.07791,1.16862,-29.778
3.07791,1.18167,-30.2976
3.07791,1.19471,-30.2653
3.07791,1.20775,-30.2494
3.07791,1.2208,-30.4353
3.07791,1.23384,-31.1569
3.07791,1.24688,-31.3278
3.07791,1.25993,-31.312
3.07791,1.27297,-33.1455
3.07791,1.28601,-33.7284
3.07791,1.29906,-34.4719
3.07791,1.3121,-36.5106
3.07791,1.32514,-35.7196
3.07791,1.33819,-37.624
3.07791,1.35123,-39.0087
3.07791,1.36427,-37.101
3.07791,1.37732,-37.3503
3.07791,1.39036,-37.4869
3.07791,1.40341,-39.6604
3.07791,1.41645,-41.1557
3.07791,1.42949,-37.4401
3.07791,1.44254,-37.2187
3.07791,1.45558,-39.5619
3.07791,1.46862,-44.2777
3.07791,1.48167,-40.2875
3.07791,1.49471,-37.7216
3.07791,1.50775,-34.3186
3.07791,1.5208,-33.2684
3.07791,1.53384,-33.2497
3.07791,1.54688,-30.532
3.07791,1.55993,-29.4563
3.07791,1.57297,-28.8866
3.07791,1.58601,-28.8866
3.07791,1.59906,-26.0687
3.07791,1.6121,-25.8184
3.07791,1.62514,-24.6749
3.07791,1.63819,-24.5422
3.07791,1.65123,-24.0384
3.07791,1.66427,-23.4426
3.07791,1.67732,-23.2137
3.07791,1.69036,-22.6082
3.07791,1.70341,-21.9382
3.07791,1.71645,-21.9919
3.07791,1.72949,-21.644
3.07791,1.74254,-21.5841
3.07791,1.75558,-21.6627
3.07791,1.76862,-21.7841
3.07791,1.78167,-21.8891
3.07791,1.79471,-22.1626
3.07791,1.80775,-22.1018
3.07791,1.8208,-22.2769
3.07791,1.83384,-23.0825
3.07791,1.84688,-23.017
3.07791,1.85993,-23.5696
3.07791,1.87297,-23.9031
3.07791,1.88601,-24.8977
3.07791,1.89906,-25.9358
3.07791,1.9121,-26.4753
3.07791,1.92514,-26.377
3.07791,1.93819,-27.7598
3.07791,1.95123,-27.7025
3.07791,1.96427,-28.1583
3.07791,1.97732,-28.0615
3.07791,1.99036,-27.8237
3.07791,2.00341,-27.7008
3.07791,2.01645,-27.8149
3.07791,2.02949,-27.7247
3.07791,2.04254,-27.7047
3.07791,2.05558,-26.792
3.07791,2.06862,-26.0187
3.07791,2.08167,-25.845
3.07791,2.09471,-26.832
3.07791,2.10775,-25.8
3.07791,2.1208,-25.0193
3.07791,2.13384,-25.2751
3.07791,2.14688,-24.5719
3.07791,2.15993,-24.0929
3.07791,2.17297,-24.1425
3.07791,2.18601,-24.3277
3.07791,2.19906,-23.099
3.07791,2.2121,-22.7932
3.07791,2.22514,-23.182
3.07791,2.23819,-22.5963
3.07791,2.25123,-22.3453
3.07791,2.26427,-22.0997
3.07791,2.27732,-21.7399
3.07791,2.29036,-21.6997
3.07791,2.30341,-21.7175
3.07791,2.31645,-21.7902
3.07791,2.32949,-21.7182
3.07791,2.34254,-21.7271
3.07791,2.35558,-21.9148
3.07791,2.36862,-21.9203
3.09095,1.14254,-30.5854
3.09095,1.15558,-29.356
3.09095,1.16862,-29.607
3.09095,1.18167,-29.111
3.09095,1.19471,-28.7616
3.09095,1.20775,-29.3209
3.09095,1.2208,-29.0779
3.09095,1.23384,-29.3628
3.09095,1.24688,-29.5897
3.09095,1.25993,-30.3078
3.09095,1.27297,-31.3277
3.09095,1.28601,-31.5123
3.09095,1.29906,-32.503
3.09095,1.3121,-33.8611
3.09095,1.32514,-33.7886
3.09095,1.33819,-35.1645
3.09095,1.35123,-36.3055
3.09095,1.36427,-36.0097
3.09095,1.37732,-36.3756
3.09095,1.39036,-36.1334
3.09095,1.40341,-36.8525
3.09095,1.41645,-37.0424
3.09095,1.42949,-37.7215
3.09095,1.44254,-36.2486
3.09095,1.45558,-37.5733
3.09095,1.46862,-38.1515
3.09095,1.48167,-39.1637
3.09095,1.49471,-39.0372
3.09095,1.50775,-37.4624
3.09095,1.5208,-36.1446
3.09095,1.53384,-35.3208
3.09095,1.54688,-33.056
3.09095,1.55993,-31.456
3.09095,1.57297,-30.4274
3.09095,1.58601,-28.4482
3.09095,1.59906,-27.551
3.09095,1.6121,-26.9637
3.09095,1.62514,-25.8697
3.09095,1.63819,-25.2082
3.09095,1.65123,-24.7548
3.09095,1.66427,-23.9924
3.09095,1.67732,-23.5103
3.09095,1.69036,-22.9706
3.09095,1.70341,-22.3991
3.09095,1.71645,-22.2469
3.09095,1.72949,-21.9247
3.09095,1.74254,-21.7609
3.09095,1.75558,-21.8076
3.09095,1.76862,-21.8687
3.09095,1.78167,-22.0374
3.09095,1.79471,-22.1741
3.09095,1.80775,-22.4616
3.09095,1.8208,-22.9529
3.09095,1.83384,-23.4293
3.09095,1.84688,-24.0415
3.09095,1.85993,-24.3456
3.09095,1.87297,-25.1285
3.09095,1.88601,-26.4274
3.09095,1.89906,-25.6617
3.09095,1.9121,-27.6235
3.09095,1.92514,-27.4653
3.09095,1.93819,-28.489
3.09095,1.95123,-28.6613
3.09095,1.96427,-27.9858
3.09095,1.97732,-28.2304
3.09095,1.99036,-27.3482
3.09095,2.00341,-26.548
3.09095,2.01645,-26.5527
3.09095,2.02949,-25.8578
3.09095,2.04254,-26.1479
3.09095,2.05558,-24.8938
3.09095,2.06862,-24.5638
3.09095,2.08167,-23.9243
3.09095,2.09471,-24.5217
3.09095,2.10775,-26.4905
3.09095,2.1208,-23.6163
3.09095,2.13384,-23.3459
3.09095,2.14688,-23.5391
3.09095,2.15993,-22.7114
3.09095,2.17297,-23.0068
3.09095,2.18601,-23.2301
3.09095,2.19906,-23.2235
3.09095,2.2121,-22.2087
3.09095,2.22514,-22.3397
3.09095,2.23819,-21.8811
3.09095,2.25123,-21.8025
3.09095,2.26427,-21.5594
3.09095,2.27732,-21.5803
3.09095,2.29036,-21.4176
3.09095,2.30341,-21.3698
3.09095,2.31645,-21.6393
3.09095,2.32949,-21.5279
3.09095,2.34254,-21.6546
3.09095,2.35558,-21.8424
3.09095,2.36862,-22.1288
3.104,1.14254,-30.294
3.104,1.15558,-27.9661
3.104,1.16862,-27.4156
3.104,1.18167,-27.935
3.104,1.19471,-28.1136
3.104,1.20775,-28.54
3.104,1.2208,-28.5522
3.104,1.23384,-28.8122
3.104,1.24688,-28.8122
3.104,1.25993,-28.988
3.104,1.27297,-29.7708
3.104,1.28601,-29.7708
3.104,1.29906,-31.8684
3.104,1.3121,-32.8483
3.104,1.32514,-31.7456
3.104,1.33819,-31.7456
3.104,1.35123,-36.3007
3.104,1.36427,-35.8954
3.104,1.37732,-35.6886
3.104,1.39036,-35.3889
3.104,1.40341,-35.3889
3.104,1.41645,-35.7367
3.104,1.42949,-36.1387
3.104,1.44254,-34.9667
3.104,1.45558,-35.7977
3.104,1.46862,-35.5482
3.104,1.48167,-34.9765
3.104,1.49471,-39.6085
3.104,1.50775,-40.7518
3.104,1.5208,-37.4359
3.104,1.53384,-37.2857
3.104,1.54688,-35.7386
3.104,1.55993,-32.1181
3.104,1.57297,-33.3508
3.104,1.58601,-33.3508
3.104,1.59906,-26.4953
3.104,1.6121,-28.7031
3.104,1.62514,-25.8943
3.104,1.63819,-25.924
3.104,1.65123,-25.3158
3.104,1.66427,-25.6247
3.104,1.67732,-24.491
3.104,1.69036,-23.5408
3.104,1.70341,-23.5408
3.104,1.71645,-22.6981
3.104,1.72949,-22.6981
3.104,1.74254,-22.3925
3.104,1.75558,-22.3925
3.104,1.76862,-22.3334
3.104,1.78167,-22.1674
3.104,1.79471,-22.3422
3.104,1.80775,-22.3389
3.104,1.8208,-22.608
3.104,1.83384,-23.8716
3.104,1.84688,-23.78
3.104,1.85993,-24.3226
3.104,1.87297,-25.4927
3.104,1.88601,-26.1885
3.104,1.89906,-27.4912
3.104,1.9121,-28.7153
3.104,1.92514,-28.4036
3.104,1.93819,-28.4904
3.104,1.95123,-29.8024
3.104,1.96427,-29.6832
3.104,1.97732,-28.8243
3.104,1.99036,-27.5087
3.104,2.00341,-26.9043
3.104,2.01645,-26.7963
3.104,2.02949,-26.1892
3.104,2.04254,-25.4366
3.104,2.05558,-24.8363
3.104,2.06862,-23.8012
3.104,2.08167,-23.7062
3.104,2.09471,-23.7932
3.104,2.10775,-23.6233
3.104,2.1208,-22.9641
3.104,2.13384,-23.0072
3.104,2.14688,-22.7623
3.104,2.15993,-22.4441
3.104,2.17297,-22.4848
3.104,2.18601,-22.5313
3.104,2.19906,-22.3323
3.104,2.2121,-21.9866
3.104,2.22514,-21.9632
3.104,2.23819,-21.7797
3.104,2.25123,-21.7099
3.104,2.26427,-21.5777
3.104,2.27732,-21.4725
3.104,2.29036,-21.4168
3.104,2.30341,-21.3224
3.104,2.31645,-21.4455
3.104,2.32949,-21.4219
3.104,2.34254,-21.4412
3.104,2.35558,-21.7631
3.104,2.36862,-22.2378
3.11704,1.14254,-29.2713
3.11704,1.15558,-27.3673
3.11704,1.16862,-26.4517
3.11704,1.18167,-27.4006
3.11704,1.19471,-26.8026
3.11704,1.20775,-27.7177
3.11704,1.2208,-28.0268
3.11704,1.23384,-27.8338
3.11704,1.24688,-28.698
3.11704,1.25993,-28.5764
3.11704,1.27297,-30.1725
3.11704,1.28601,-30.1725
3.11704,1.29906,-30.8702
3.11704,1.3121,-32.356
3.11704,1.32514,-31.5654
3.11704,1.33819,-31.5654
3.11704,1.35123,-35.2161
3.11704,1.36427,-34.7088
3.11704,1.37732,-35.4175
3.11704,1.39036,-35.4175
3.11704,1.40341,-35.438
3.11704,1.41645,-35.8631
3.11704,1.42949,-35.8147
3.11704,1.44254,-34.0556
3.11704,1.45558,-34.1749
3.11704,1.46862,-35.3241
3.11704,1.48167,-34.8239
3.11704,1.49471,-36.0203
3.11704,1.50775,-38.4589
3.11704,1.5208,-38.1834
3.11704,1.53384,-38.0831
3.11704,1.54688,-35.4815
3.11704,1.55993,-33.7761
3.11704,1.57297,-34.8464
3.11704,1.58601,-34.8464
3.11704,1.59906,-26.4953
3.11704,1.6121,-29.578
3.11704,1.62514,-27.0997
3.11704,1.63819,-26.0425
3.11704,1.65123,-26.2112
3.11704,1.66427,-25.4519
3.11704,1.67732,-25.3431
3.11704,1.69036,-24.1707
3.11704,1.70341,-24.1707
3.11704,1.71645,-23.1978
3.11704,1.72949,-22.2568
3.11704,1.74254,-22.3439
3.11704,1.75558,-22.3439
3.11704,1.76862,-22.786
3.11704,1.78167,-22.4878
3.11704,1.79471,-22.6894
3.11704,1.80775,-22.7488
3.11704,1.8208,-22.9635
3.11704,1.83384,-24.41
3.11704,1.84688,-25.2431
3.11704,1.85993,-25.2496
3.11704,1.87297,-26.8451
3.11704,1.88601,-26.8451
3.11704,1.89906,-30.749
3.11704,1.9121,-30.6641
3.11704,1.92514,-29.4425
3.11704,1.93819,-29.4425
3.11704,1.95123,-29.5538
3.11704,1.96427,-29.5538
3.11704,1.97732,-28.0639
3.11704,1.99036,-25.8254
3.11704,2.00341,-25.907
3.11704,2.01645,-25.7534
3.11704,2.02949,-24.8
3.11704,2.04254,-24.3737
3.11704,2.05558,-22.1707
3.11704,2.06862,-22.5009
3.11704,2.08167,-22.004
3.11704,2.09471,-23.3381
3.11704,2.10775,-22.6946
3.11704,2.1208,-22.0134
3.11704,2.13384,-22.0134
3.11704,2.14688,-22.0491
3.11704,2.15993,-21.4548
3.11704,2.17297,-21.8058
3.11704,2.18601,-22.2587
3.11704,2.19906,-22.1062
3.11704,2.2121,-21.7027
3.11704,2.22514,-21.8261
3.11704,2.23819,-21.8261
3.11704,2.25123,-21.6276
3.11704,2.26427,-21.6152
3.11704,2.27732,-21.5849
3.11704,2.29036,-21.6352
3.11704,2.30341,-21.6352
3.11704,2.31645,-21.6432
3.11704,2.32949,-21.5803
3.11704,2.34254,-21.5803
3.11704,2.35558,-22.0242
3.11704,2.36862,-23.2595
3.13008,1.14254,-28.5775
3.13008,1.15558,-27.038
3.13008,1.16862,-26.9193
3.13008,1.18167,-26.943
3.13008,1.19471,-25.8763
3.13008,1.20775,-27.0827
3.13008,1.2208,-27.4311
3.13008,1.23384,-27.004
3.13008,1.24688,-28.2624
3.13008,1.25993,-27.7658
3.13008,1.27297,-29.3683
3.13008,1.28601,-30.4171
3.13008,1.29906,-30.2851
3.13008,1.3121,-31.737
3.13008,1.32514,-32.3581
3.13008,1.33819,-33.5649
3.13008,1.35123,-34.9762
3.13008,1.36427,-35.4137
3.13008,1.37732,-35.1749
3.13008,1.39036,-35.4291
3.13008,1.40341,-35.4838
3.13008,1.41645,-35.2943
3.13008,1.42949,-35.2191
3.13008,1.44254,-35.269
3.13008,1.45558,-35.4592
3.13008,1.46862,-35.8154
3.13008,1.48167,-36.5452
3.13008,1.49471,-36.2252
3.13008,1.50775,-37.2961
3.13008,1.5208,-38.5885
3.13008,1.53384,-38.1181
3.13008,1.54688,-37.9993
3.13008,1.55993,-36.1316
3.13008,1.57297,-35.2134
3.13008,1.58601,-31.3496
3.13008,1.59906,-29.7492
3.13008,1.6121,-30.5283
3.13008,1.62514,-28.083
3.13008,1.63819,-27.5793
3.13008,1.65123,-26.6612
3.13008,1.66427,-25.6945
3.13008,1.67732,-25.7794
3.13008,1.69036,-24.6203
3.13008,1.70341,-24.031
3.13008,1.71645,-23.6684
3.13008,1.72949,-22.9511
3.13008,1.74254,-22.9464
3.13008,1.75558,-22.8559
3.13008,1.76862,-23.2997
3.13008,1.78167,-23.077
3.13008,1.79471,-23.2919
3.13008,1.80775,-23.2128
3.13008,1.8208,-23.9933
3.13008,1.83384,-25.3069
3.13008,1.84688,-26.0496
3.13008,1.85993,-27.1633
3.13008,1.87297,-29.0818
3.13008,1.88601,-30.1434
3.13008,1.89906,-32.1086
3.13008,1.9121,-31.1869
3.13008,1.92514,-31.2047
3.13008,1.93819,-30.1022
3.13008,1.95123,-29.0132
3.13008,1.96427,-27.0495
3.13008,1.97732,-26.6196
3.13008,1.99036,-25.3541
3.13008,2.00341,-24.392
3.13008,2.01645,-23.6148
3.13008,2.02949,-23.138
3.13008,2.04254,-22.4531
3.13008,2.05558,-21.9561
3.13008,2.06862,-21.4853
3.13008,2.08167,-21.4293
3.13008,2.09471,-21.608
3.13008,2.10775,-21.1875
3.13008,2.1208,-21.3043
3.13008,2.13384,-21.298
3.13008,2.14688,-21.382
3.13008,2.15993,-21.3132
3.13008,2.17297,-21.4723
3.13008,2.18601,-21.6427
3.13008,2.19906,-21.5684
3.13008,2.2121,-21.529
3.13008,2.22514,-21.6156
3.13008,2.23819,-21.6007
3.13008,2.25123,-21.6506
3.13008,2.26427,-21.7149
3.13008,2.27732,-21.7046
3.13008,2.29036,-21.7511
3.13008,2.30341,-21.7208
3.13008,2.31645,-21.7208
3.13008,2.32949,-22.051
3.13008,2.34254,-22.051
3.13008,2.35558,-22.7264
3.13008,2.36862,-23.3761
3.14313,1.14254,-28.1391
3.14313,1.15558,-26.9314
3.14313,1.16862,-26.3435
3.14313,1.18167,-26.425
3.14313,1.19471,-25.7884
3.14313,1.20775,-26.4758
3.14313,1.2208,-26.512
3.14313,1.23384,-26.2269
3.14313,1.24688,-26.7309
3.14313,1.25993,-27.0214
3.14313,1.27297,-28.145
3.14313,1.28601,-28.9751
3.14313,1.29906,-29.6037
3.14313,1.3121,-30.8381
3.14313,1.32514,-30.7337
3.14313,1.33819,-32.7991
3.14313,1.35123,-34.7696
3.14313,1.36427,-35.463
3.14313,1.37732,-36.3837
3.14313,1.39036,-37.0045
3.14313,1.40341,-37.0825
3.14313,1.41645,-36.4709
3.14313,1.42949,-35.6643
3.14313,1.44254,-36.2717
3.14313,1.45558,-34.2731
3.14313,1.46862,-35.2451
3.14313,1.48167,-34.7694
3.14313,1.49471,-35.3866
3.14313,1.50775,-36.1028
3.14313,1.5208,-36.8904
3.14313,1.53384,-38.7064
3.14313,1.54688,-40.6754
3.14313,1.55993,-39.4788
3.14313,1.57297,-39.3537
3.14313,1.58601,-39.7273
3.14313,1.59906,-34.5653
3.14313,1.6121,-33.6039
3.14313,1.62514,-31.084
3.14313,1.63819,-29.8205
3.14313,1.65123,-28.6018
3.14313,1.66427,-27.5137
3.14313,1.67732,-26.7694
3.14313,1.69036,-26.0345
3.14313,1.70341,-24.6887
3.14313,1.71645,-24.5586
3.14313,1.72949,-23.8631
3.14313,1.74254,-24.3385
3.14313,1.75558,-23.3584
3.14313,1.76862,-23.669
3.14313,1.78167,-23.4342
3.14313,1.79471,-23.5458
3.14313,1.80775,-23.7552
3.14313,1.8208,-24.6736
3.14313,1.83384,-26.135
3.14313,1.84688,-26.6715
3.14313,1.85993,-27.107
3.14313,1.87297,-28.1646
3.14313,1.88601,-30.3234
3.14313,1.89906,-30.8888
3.14313,1.9121,-32.2282
3.14313,1.92514,-31.7922
3.14313,1.93819,-30.6521
3.14313,1.95123,-29.1069
3.14313,1.96427,-28.3632
3.14313,1.97732,-26.2815
3.14313,1.99036,-25.2157
3.14313,2.00341,-24.1081
3.14313,2.01645,-23.261
3.14313,2.02949,-22.6744
3.14313,2.04254,-22.2615
3.14313,2.05558,-21.6251
3.14313,2.06862,-21.1593
3.14313,2.08167,-20.9239
3.14313,2.09471,-21.0655
3.14313,2.10775,-20.7859
3.14313,2.1208,-20.8283
3.14313,2.13384,-20.7843
3.14313,2.14688,-20.9419
3.14313,2.15993,-20.8988
3.14313,2.17297,-21.1217
3.14313,2.18601,-21.2857
3.14313,2.19906,-21.357
3.14313,2.2121,-21.453
3.14313,2.22514,-21.5948
3.14313,2.23819,-21.6373
3.14313,2.25123,-21.8106
3.14313,2.26427,-21.8747
3.14313,2.27732,-21.9896
3.14313,2.29036,-22.1367
3.14313,2.30341,-22.1535
3.14313,2.31645,-22.2648
3.14313,2.32949,-22.5241
3.14313,2.34254,-22.9537
3.14313,2.35558,-23.348
3.14313,2.36862,-24.0671
3.15617,1.14254,-27.0914
3.15617,1.15558,-25.8926
3.15617,1.16862,-25.9593
3.15617,1.18167,-25.7974
3.15617,1.19471,-25.5184
3.15617,1.20775,-26.0088
3.15617,1.2208,-26.1696
3.15617,1.23384,-26.1721
3.15617,1.24688,-26.6233
3.15617,1.25993,-26.6192
3.15617,1.27297,-27.3627
3.15617,1.28601,-27.3627
3.15617,1.29906,-28.7456
3.15617,1.3121,-30.1923
3.15617,1.32514,-29.5784
3.15617,1.33819,-31.2269
3.15617,1.35123,-35.2818
3.15617,1.36427,-34.8128
3.15617,1.37732,-35.2026
3.15617,1.39036,-37.4384
3.15617,1.40341,-38.4597
3.15617,1.41645,-37.7516
3.15617,1.42949,-36.8377
3.15617,1.44254,-37.421
3.15617,1.45558,-34.9817
3.15617,1.46862,-36.0356
3.15617,1.48167,-34.934
3.15617,1.49471,-35.5754
3.15617,1.50775,-35.2045
3.15617,1.5208,-36.9597
3.15617,1.53384,-37.8538
3.15617,1.54688,-40.102
3.15617,1.55993,-40.9559
3.15617,1.57297,-41.4748
3.15617,1.58601,-44.0097
3.15617,1.59906,-36.5068
3.15617,1.6121,-37.5233
3.15617,1.62514,-34.2499
3.15617,1.63819,-30.7241
3.15617,1.65123,-30.1893
3.15617,1.66427,-29.014
3.15617,1.67732,-28.0592
3.15617,1.69036,-26.599
3.15617,1.70341,-27.9563
3.15617,1.71645,-25.5141
3.15617,1.72949,-24.0275
3.15617,1.74254,-23.7823
3.15617,1.75558,-24.3509
3.15617,1.76862,-24.3577
3.15617,1.78167,-24.8038
3.15617,1.79471,-24.1745
3.15617,1.80775,-24.1305
3.15617,1.8208,-25.1398
3.15617,1.83384,-26.3217
3.15617,1.84688,-26.7526
3.15617,1.85993,-27.8063
3.15617,1.87297,-29.0609
3.15617,1.88601,-30.7101
3.15617,1.89906,-32.8394
3.15617,1.9121,-32.3298
3.15617,1.92514,-31.9816
3.15617,1.93819,-31.9816
3.15617,1.95123,-28.7734
3.15617,1.96427,-27.118
3.15617,1.97732,-25.5527
3.15617,1.99036,-24.4395
3.15617,2.00341,-23.3772
3.15617,2.01645,-22.7551
3.15617,2.02949,-21.9266
3.15617,2.04254,-21.6734
3.15617,2.05558,-21.2697
3.15617,2.06862,-20.6778
3.15617,2.08167,-20.6639
3.15617,2.09471,-20.6076
3.15617,2.10775,-20.7658
3.15617,2.1208,-20.4979
