x,y,z
2.98661,1.24688,0.345506
2.98661,1.25993,0.316842
2.98661,1.27297,0.345145
2.98661,1.28601,0.314684
2.98661,1.29906,0.345204
2.98661,1.3121,0.254888
2.98661,1.32514,0.30218
2.98661,1.33819,0.301163
2.98661,1.35123,0.317008
2.98661,1.36427,0.308421
2.98661,1.37732,0.350996
2.98661,1.39036,0.384162
2.98661,1.40341,0.47275
2.98661,1.41645,0.554358
2.98661,1.42949,0.555902
2.98661,1.44254,0.62433
2.98661,1.45558,0.770859
2.98661,1.46862,0.85112
2.98661,1.48167,1.20062
2.98661,1.49471,1.23259
2.98661,1.50775,1.60164
2.98661,1.5208,1.67039
2.98661,1.53384,1.78282
2.98661,1.54688,2.17501
2.98661,1.55993,2.28186
2.98661,1.57297,2.37364
2.98661,1.58601,2.59971
2.98661,1.59906,2.88696
2.98661,1.6121,2.76433
2.98661,1.62514,2.76636
2.98661,1.63819,2.6776
2.98661,1.65123,2.74913
2.98661,1.66427,3.23987
2.98661,1.67732,3.14521
2.98661,1.69036,2.95612
2.98661,1.70341,2.79677
2.98661,1.71645,2.97188
2.98661,1.72949,2.23644
2.98661,1.74254,2.85772
2.98661,1.75558,3.04624
2.98661,1.76862,3.45322
2.98661,1.78167,3.22124
2.98661,1.79471,3.51319
2.98661,1.80775,4.04571
2.98661,1.8208,4.3244
2.98661,1.83384,4.87403
2.98661,1.84688,5.2762
2.98661,1.85993,5.85775
2.98661,1.87297,6.55472
2.98661,1.88601,6.71471
2.98661,1.89906,6.93262
2.98661,1.9121,7.28248
2.98661,1.92514,7.47442
2.98661,1.93819,7.46874
2.98661,1.95123,7.34022
2.98661,1.96427,7.07796
2.98661,1.97732,6.78957
2.98661,1.99036,6.39887
2.98661,2.00341,5.5148
2.98661,2.01645,5.25207
2.98661,2.02949,4.81733
2.98661,2.04254,4.28394
2.98661,2.05558,3.28343
2.98661,2.06862,2.80484
2.98661,2.08167,2.16546
2.98661,2.09471,1.88378
2.98661,2.10775,1.17087
2.98661,2.1208,0.847844
2.98661,2.13384,0.562376
2.98661,2.14688,0.286058
2.98661,2.15993,0.147481
2.98661,2.17297,0.0825996
2.98661,2.18601,0.0994836
2.98661,2.19906,0.206538
2.98661,2.2121,0.244202
2.98661,2.22514,0.456167
2.98661,2.23819,0.841572
2.98661,2.25123,1.05882
2.98661,2.26427,1.32322
2.98661,2.27732,1.5325
2.98661,2.29036,1.87179
2.98661,2.30341,1.83792
2.98661,2.31645,2.2791
2.98661,2.32949,2.53559
2.98661,2.34254,2.75769
2.98661,2.35558,2.93328
2.98661,2.36862,3.19018
2.99965,1.14254,0.225539
2.99965,1.15558,0.275568
2.99965,1.16862,0.312534
2.99965,1.18167,0.377354
2.99965,1.19471,0.377182
2.99965,1.20775,0.362635
2.99965,1.2208,0.289853
2.99965,1.23384,0.370448
2.99965,1.24688,0.333276
2.99965,1.25993,0.26417
2.99965,1.27297,0.274629
2.99965,1.28601,0.254102
2.99965,1.29906,0.200557
2.99965,1.3121,0.187299
2.99965,1.32514,0.20959
2.99965,1.33819,0.249675
2.99965,1.35123,0.226234
2.99965,1.36427,0.197892
2.99965,1.37732,0.213626
2.99965,1.39036,0.19458
2.99965,1.40341,0.271208
2.99965,1.41645,0.315217
2.99965,1.42949,0.238968
2.99965,1.44254,0.382191
2.99965,1.45558,0.481154
2.99965,1.46862,0.650696
2.99965,1.48167,0.71446
2.99965,1.49471,1.00629
2.99965,1.50775,1.21758
2.99965,1.5208,1.55252
2.99965,1.53384,1.67777
2.99965,1.54688,1.81569
2.99965,1.55993,2.06974
2.99965,1.57297,2.34366
2.99965,1.58601,2.85614
2.99965,1.59906,3.18533
2.99965,1.6121,3.19467
2.99965,1.62514,3.43015
2.99965,1.63819,3.34722
2.99965,1.65123,3.72329
2.99965,1.66427,3.8815
2.99965,1.67732,4.1847
2.99965,1.69036,3.8767
2.99965,1.70341,4.43614
2.99965,1.71645,3.86058
2.99965,1.72949,2.52067
2.99965,1.74254,3.72606
2.99965,1.75558,4.24356
2.99965,1.76862,4.52688
2.99965,1.78167,4.63314
2.99965,1.79471,4.0236
2.99965,1.80775,4.20506
2.99965,1.8208,4.85537
2.99965,1.83384,5.47909
2.99965,1.84688,5.28113
2.99965,1.85993,5.99653
2.99965,1.87297,6.68722
2.99965,1.88601,6.37056
2.99965,1.89906,6.02746
2.99965,1.9121,6.7961
2.99965,1.92514,7.23982
2.99965,1.93819,7.23982
2.99965,1.95123,7.37649
2.99965,1.96427,7.37649
2.99965,1.97732,5.9615
2.99965,1.99036,6.10251
2.99965,2.00341,4.57344
2.99965,2.01645,4.73357
2.99965,2.02949,4.61358
2.99965,2.04254,3.88083
2.99965,2.05558,2.36095
2.99965,2.06862,2.18571
2.99965,2.08167,1.71108
2.99965,2.09471,1.8433
2.99965,2.10775,1.52763
2.99965,2.1208,0.652939
2.99965,2.13384,0.652939
2.99965,2.14688,0.259866
2.99965,2.15993,0.235898
2.99965,2.17297,0.193824
2.99965,2.18601,0.0692877
2.99965,2.19906,0.0999724
2.99965,2.2121,0.769095
2.99965,2.22514,0.527108
2.99965,2.23819,0.527108
2.99965,2.25123,1.65134
2.99965,2.26427,2.10177
2.99965,2.27732,1.69985
2.99965,2.29036,2.6743
2.99965,2.30341,2.6743
2.99965,2.31645,2.92314
2.99965,2.32949,3.09232
2.99965,2.34254,3.09232
2.99965,2.35558,3.13283
2.99965,2.36862,3.7705
3.01269,1.14254,0.243881
3.01269,1.15558,0.320692
3.01269,1.16862,0.33118
3.01269,1.18167,0.395186
3.01269,1.19471,0.42284
3.01269,1.20775,0.360905
3.01269,1.2208,0.41091
3.01269,1.23384,0.383842
3.01269,1.24688,0.391311
3.01269,1.25993,0.269332
3.01269,1.27297,0.265552
3.01269,1.28601,0.272329
3.01269,1.29906,0.255729
3.01269,1.3121,0.121962
3.01269,1.32514,0.156978
3.01269,1.33819,0.138814
3.01269,1.35123,0.141029
3.01269,1.36427,0.104658
3.01269,1.37732,0.105333
3.01269,1.39036,0.0960987
3.01269,1.40341,0.136402
3.01269,1.41645,0.296545
3.01269,1.42949,0.140688
3.01269,1.44254,0.255778
3.01269,1.45558,0.349841
3.01269,1.46862,0.506761
3.01269,1.48167,0.84155
3.01269,1.49471,0.95961
3.01269,1.50775,1.37259
3.01269,1.5208,1.67594
3.01269,1.53384,1.80245
3.01269,1.54688,1.88662
3.01269,1.55993,2.25429
3.01269,1.57297,2.43463
3.01269,1.58601,3.22642
3.01269,1.59906,3.15655
3.01269,1.6121,3.20581
3.01269,1.62514,3.4144
3.01269,1.63819,3.19273
3.01269,1.65123,3.55264
3.01269,1.66427,4.29931
3.01269,1.67732,4.65386
3.01269,1.69036,4.31696
3.01269,1.70341,4.58367
3.01269,1.71645,4.69725
3.01269,1.72949,4.09844
3.01269,1.74254,4.46014
3.01269,1.75558,4.43881
3.01269,1.76862,4.6935
3.01269,1.78167,4.7076
3.01269,1.79471,4.55422
3.01269,1.80775,4.82575
3.01269,1.8208,5.01507
3.01269,1.83384,5.46313
3.01269,1.84688,5.33077
3.01269,1.85993,5.73875
3.01269,1.87297,6.05273
3.01269,1.88601,6.12341
3.01269,1.89906,6.28547
3.01269,1.9121,6.02047
3.01269,1.92514,6.35194
3.01269,1.93819,6.4105
3.01269,1.95123,5.92365
3.01269,1.96427,5.49515
3.01269,1.97732,5.21762
3.01269,1.99036,5.07786
3.01269,2.00341,4.12711
3.01269,2.01645,3.95165
3.01269,2.02949,3.6995
3.01269,2.04254,3.12219
3.01269,2.05558,2.53701
3.01269,2.06862,1.91759
3.01269,2.08167,1.6008
3.01269,2.09471,1.33997
3.01269,2.10775,0.901747
3.01269,2.1208,0.609306
3.01269,2.13384,0.311696
3.01269,2.14688,0.257216
3.01269,2.15993,0.2253
3.01269,2.17297,0.332338
3.01269,2.18601,0.218229
3.01269,2.19906,0.566165
3.01269,2.2121,0.959613
3.01269,2.22514,1.22432
3.01269,2.23819,1.59344
3.01269,2.25123,2.1673
3.01269,2.26427,2.38563
3.01269,2.27732,2.66827
3.01269,2.29036,3.04729
3.01269,2.30341,3.10625
3.01269,2.31645,3.42538
3.01269,2.32949,3.71332
3.01269,2.34254,3.91135
3.01269,2.35558,4.07938
3.01269,2.36862,4.32039
3.02574,1.14254,0.300688
3.02574,1.15558,0.387992
3.02574,1.16862,0.421545
3.02574,1.18167,0.446126
3.02574,1.19471,0.478258
3.02574,1.20775,0.352903
3.02574,1.2208,0.452607
3.02574,1.23384,0.429118
3.02574,1.24688,0.342737
3.02574,1.25993,0.279796
3.02574,1.27297,0.244655
3.02574,1.28601,0.245523
3.02574,1.29906,0.226903
3.02574,1.3121,0.136143
3.02574,1.32514,0.14423
3.02574,1.33819,0.166273
3.02574,1.35123,0.149658
3.02574,1.36427,0.11263
3.02574,1.37732,0.0729871
3.02574,1.39036,0.0580066
3.02574,1.40341,0.100088
3.02574,1.41645,0.147998
3.02574,1.42949,0.0562563
3.02574,1.44254,0.0798048
3.02574,1.45558,0.204032
3.02574,1.46862,0.330092
3.02574,1.48167,0.390274
3.02574,1.49471,0.576885
3.02574,1.50775,0.791779
3.02574,1.5208,1.24762
3.02574,1.53384,1.13108
3.02574,1.54688,1.50616
3.02574,1.55993,1.83294
3.02574,1.57297,2.28993
3.02574,1.58601,2.63046
3.02574,1.59906,2.96964
3.02574,1.6121,3.17716
3.02574,1.62514,3.58443
3.02574,1.63819,3.63648
3.02574,1.65123,3.77815
3.02574,1.66427,4.40712
3.02574,1.67732,5.02251
3.02574,1.69036,4.77944
3.02574,1.70341,4.54884
3.02574,1.71645,5.17936
3.02574,1.72949,4.47985
3.02574,1.74254,5.42841
3.02574,1.75558,4.85977
3.02574,1.76862,5.72213
3.02574,1.78167,5.29879
3.02574,1.79471,4.98138
3.02574,1.80775,5.40135
3.02574,1.8208,5.58429
3.02574,1.83384,5.72818
3.02574,1.84688,5.54145
3.02574,1.85993,5.49183
3.02574,1.87297,6.05089
3.02574,1.88601,5.68827
3.02574,1.89906,5.2255
3.02574,1.9121,5.40156
3.02574,1.92514,5.82903
3.02574,1.93819,5.29427
3.02574,1.95123,5.69654
3.02574,1.96427,4.7808
3.02574,1.97732,4.45121
3.02574,1.99036,4.12102
3.02574,2.00341,3.51558
3.02574,2.01645,3.51558
3.02574,2.02949,2.8576
3.02574,2.04254,2.38947
3.02574,2.05558,1.88571
3.02574,2.06862,1.47903
3.02574,2.08167,1.21067
3.02574,2.09471,1.01879
3.02574,2.10775,0.81673
3.02574,2.1208,0.557398
3.02574,2.13384,0.410273
3.02574,2.14688,0.341543
3.02574,2.15993,0.695757
3.02574,2.17297,0.726244
3.02574,2.18601,0.594227
3.02574,2.19906,0.934446
3.02574,2.2121,1.93483
3.02574,2.22514,1.57651
3.02574,2.23819,2.20855
3.02574,2.25123,2.95702
3.02574,2.26427,3.00163
3.02574,2.27732,3.34294
3.02574,2.29036,3.95993
3.02574,2.30341,4.21014
3.02574,2.31645,3.92853
3.02574,2.32949,4.52256
3.02574,2.34254,4.78864
3.02574,2.35558,4.89997
3.02574,2.36862,5.22663
3.03878,1.14254,0.358142
3.03878,1.15558,0.459258
3.03878,1.16862,0.538406
3.03878,1.18167,0.515974
3.03878,1.19471,0.514893
3.03878,1.20775,0.454209
3.03878,1.2208,0.517351
3.03878,1.23384,0.439347
3.03878,1.24688,0.466745
3.03878,1.25993,0.36112
3.03878,1.27297,0.325557
3.03878,1.28601,0.327792
3.03878,1.29906,0.233245
3.03878,1.3121,0.16849
3.03878,1.32514,0.188484
3.03878,1.33819,0.182961
3.03878,1.35123,0.112843
3.03878,1.36427,0.104328
3.03878,1.37732,0.0728475
3.03878,1.39036,0.0411325
3.03878,1.40341,0.0251192
3.03878,1.41645,0.0379649
3.03878,1.42949,0.0101335
3.03878,1.44254,0.0204885
3.03878,1.45558,0.0591119
3.03878,1.46862,0.116992
3.03878,1.48167,0.136831
3.03878,1.49471,0.316722
3.03878,1.50775,0.508347
3.03878,1.5208,0.924595
3.03878,1.53384,1.06906
3.03878,1.54688,1.20972
3.03878,1.55993,1.5799
3.03878,1.57297,1.98372
3.03878,1.58601,2.28377
3.03878,1.59906,2.69461
3.03878,1.6121,3.04841
3.03878,1.62514,3.46734
3.03878,1.63819,3.74471
3.03878,1.65123,4.07195
3.03878,1.66427,4.581
3.03878,1.67732,4.98329
3.03878,1.69036,5.23143
3.03878,1.70341,5.48623
3.03878,1.71645,5.99636
3.03878,1.72949,5.63952
3.03878,1.74254,5.9972
3.03878,1.75558,6.03679
3.03878,1.76862,6.3149
3.03878,1.78167,6.24178
3.03878,1.79471,5.75499
3.03878,1.80775,5.93026
3.03878,1.8208,5.90716
3.03878,1.83384,5.97115
3.03878,1.84688,5.64084
3.03878,1.85993,5.59587
3.03878,1.87297,5.61538
3.03878,1.88601,5.04878
3.03878,1.89906,4.63503
3.03878,1.9121,4.45248
3.03878,1.92514,4.62302
3.03878,1.93819,3.85861
3.03878,1.95123,3.85892
3.03878,1.96427,3.85892
3.03878,1.97732,3.32781
3.03878,1.99036,2.98696
3.03878,2.00341,2.47552
3.03878,2.01645,2.34348
3.03878,2.02949,2.05797
3.03878,2.04254,1.90418
3.03878,2.05558,1.44802
3.03878,2.06862,1.28992
3.03878,2.08167,1.16443
3.03878,2.09471,1.01155
3.03878,2.10775,0.878867
3.03878,2.1208,0.748948
3.03878,2.13384,0.92042
3.03878,2.14688,0.756068
3.03878,2.15993,1.12869
3.03878,2.17297,1.49531
3.03878,2.18601,1.3737
3.03878,2.19906,1.86124
3.03878,2.2121,2.88382
3.03878,2.22514,2.62254
3.03878,2.23819,3.32473
3.03878,2.25123,3.74952
3.03878,2.26427,3.8373
3.03878,2.27732,4.38662
3.03878,2.29036,4.99083
3.03878,2.30341,5.13075
3.03878,2.31645,5.21723
3.03878,2.32949,5.38072
3.03878,2.34254,5.74542
3.03878,2.35558,5.64865
3.03878,2.36862,5.69631
3.05182,1.14254,0.468872
3.05182,1.15558,0.577975
3.05182,1.16862,0.66435
3.05182,1.18167,0.617619
3.05182,1.19471,0.654576
3.05182,1.20775,0.568633
3.05182,1.2208,0.665307
3.05182,1.23384,0.519904
3.05182,1.24688,0.524321
3.05182,1.25993,0.43209
3.05182,1.27297,0.315377
3.05182,1.28601,0.336436
3.05182,1.29906,0.225579
3.05182,1.3121,0.166298
3.05182,1.32514,0.148609
3.05182,1.33819,0.120928
3.05182,1.35123,0.0860573
3.05182,1.36427,0.103242
3.05182,1.37732,0.0958506
3.05182,1.39036,0.0958506
3.05182,1.40341,0.0386747
3.05182,1.41645,0.029142
3.05182,1.42949,0.0498804
3.05182,1.44254,0.0162532
3.05182,1.45558,0.0377507
3.05182,1.46862,0.143587
3.05182,1.48167,0.519962
3.05182,1.49471,0.344788
3.05182,1.50775,0.541946
3.05182,1.5208,0.814152
3.05182,1.53384,0.843927
3.05182,1.54688,1.22517
3.05182,1.55993,1.76307
3.05182,1.57297,1.96394
3.05182,1.58601,2.60442
3.05182,1.59906,2.79674
3.05182,1.6121,2.80068
3.05182,1.62514,3.66239
3.05182,1.63819,3.82486
3.05182,1.65123,4.4594
3.05182,1.66427,4.50682
3.05182,1.67732,5.32536
3.05182,1.69036,5.53196
3.05182,1.70341,5.53196
3.05182,1.71645,6.38121
3.05182,1.72949,5.36459
3.05182,1.74254,6.59757
3.05182,1.75558,6.59757
3.05182,1.76862,6.94436
3.05182,1.78167,6.29042
3.05182,1.79471,5.91867
3.05182,1.80775,6.31592
3.05182,1.8208,6.46809
3.05182,1.83384,6.09488
3.05182,1.84688,6.09488
3.05182,1.85993,5.59587
3.05182,1.87297,5.34624
3.05182,1.88601,4.60125
3.05182,1.89906,3.70779
3.05182,1.9121,3.54855
3.05182,1.92514,4.15033
3.05182,1.93819,6.10922
3.05182,1.95123,3.17404
3.05182,1.96427,3.17404
3.05182,1.97732,2.4266
3.05182,1.99036,2.31249
3.05182,2.00341,2.31249
3.05182,2.01645,1.8539
3.05182,2.02949,1.78594
3.05182,2.04254,1.58414
3.05182,2.05558,1.3633
3.05182,2.06862,1.48016
3.05182,2.08167,1.33224
3.05182,2.09471,0.953864
3.05182,2.10775,0.982376
3.05182,2.1208,1.19398
3.05182,2.13384,1.19398
3.05182,2.14688,1.61944
3.05182,2.15993,1.92939
3.05182,2.17297,2.32641
3.05182,2.18601,1.70343
3.05182,2.19906,2.22188
3.05182,2.2121,4.16436
3.05182,2.22514,3.47157
3.05182,2.23819,3.47157
3.05182,2.25123,4.26478
3.05182,2.26427,4.49776
3.05182,2.27732,5.43196
3.05182,2.29036,5.93604
3.05182,2.30341,5.93604
3.05182,2.31645,5.47899
3.05182,2.32949,5.70468
3.05182,2.34254,5.70468
3.05182,2.35558,5.64865
3.05182,2.36862,5.69631
3.06487,1.14254,0.569641
3.06487,1.15558,0.790543
3.06487,1.16862,0.914805
3.06487,1.18167,0.791366
3.06487,1.19471,0.884776
3.06487,1.20775,0.731881
3.06487,1.2208,0.747937
3.06487,1.23384,0.645385
3.06487,1.24688,0.629721
3.06487,1.25993,0.56008
3.06487,1.27297,0.391795
3.06487,1.28601,0.399913
3.06487,1.29906,0.336331
3.06487,1.3121,0.229462
3.06487,1.32514,0.227623
3.06487,1.33819,0.151897
3.06487,1.35123,0.0986301
3.06487,1.36427,0.147809
3.06487,1.37732,0.124918
3.06487,1.39036,0.0981298
3.06487,1.40341,0.136777
3.06487,1.41645,0.0737952
3.06487,1.42949,0.100851
3.06487,1.44254,0.0996001
3.06487,1.45558,0.0458697
3.06487,1.46862,0.0667899
3.06487,1.48167,0.150544
3.06487,1.49471,0.214492
3.06487,1.50775,0.474504
3.06487,1.5208,0.544006
3.06487,1.53384,0.716625
3.06487,1.54688,1.03074
3.06487,1.55993,1.45251
3.06487,1.57297,1.40747
3.06487,1.58601,2.53277
3.06487,1.59906,2.80881
3.06487,1.6121,2.64501
3.06487,1.62514,3.53516
3.06487,1.63819,4.0057
3.06487,1.65123,4.28022
3.06487,1.66427,4.90389
3.06487,1.67732,5.14049
3.06487,1.69036,5.63524
3.06487,1.70341,6.31964
3.06487,1.71645,6.43309
3.06487,1.72949,6.11969
3.06487,1.74254,6.90882
3.06487,1.75558,6.76522
3.06487,1.76862,6.58144
3.06487,1.78167,6.64822
3.06487,1.79471,6.16974
3.06487,1.80775,6.19713
3.06487,1.8208,6.06476
3.06487,1.83384,5.4621
3.06487,1.84688,4.98307
3.06487,1.85993,4.867
3.06487,1.87297,4.19272
3.06487,1.88601,3.68488
3.06487,1.89906,3.07939
3.06487,1.9121,3.02051
3.06487,1.92514,2.93989
3.06487,1.93819,2.16291
3.06487,1.95123,2.27935
3.06487,1.96427,1.85895
3.06487,1.97732,1.65095
3.06487,1.99036,1.73513
3.06487,2.00341,1.64326
3.06487,2.01645,1.64098
3.06487,2.02949,1.59695
3.06487,2.04254,1.47478
3.06487,2.05558,1.57185
3.06487,2.06862,1.74581
3.06487,2.08167,1.85864
3.06487,2.09471,1.53737
3.06487,2.10775,1.7503
3.06487,2.1208,2.01613
3.06487,2.13384,2.1892
3.06487,2.14688,2.3409
3.06487,2.15993,2.70972
3.06487,2.17297,3.26424
3.06487,2.18601,2.94489
3.06487,2.19906,3.56878
3.06487,2.2121,4.75874
3.06487,2.22514,5.27352
3.06487,2.23819,5.51795
3.06487,2.25123,5.34301
3.06487,2.26427,5.90191
3.06487,2.27732,6.22268
3.06487,2.29036,6.53094
3.06487,2.30341,6.79861
3.06487,2.31645,6.67337
3.06487,2.32949,6.66868
3.06487,2.34254,6.66868
3.06487,2.35558,6.55032
3.06487,2.36862,6.50983
3.07791,1.14254,0.732809
3.07791,1.15558,0.963033
3.07791,1.16862,1.05245
3.07791,1.18167,0.933776
3.07791,1.19471,0.94075
3.07791,1.20775,0.944184
3.07791,1.2208,0.904619
3.07791,1.23384,0.766135
3.07791,1.24688,0.73658
3.07791,1.25993,0.739271
3.07791,1.27297,0.484671
3.07791,1.28601,0.423799
3.07791,1.29906,0.357117
3.07791,1.3121,0.223325
3.07791,1.32514,0.267943
3.07791,1.33819,0.172824
3.07791,1.35123,0.125641
3.07791,1.36427,0.194941
3.07791,1.37732,0.184066
3.07791,1.39036,0.178366
3.07791,1.40341,0.108133
3.07791,1.41645,0.0766354
3.07791,1.42949,0.180298
3.07791,1.44254,0.189725
3.07791,1.45558,0.110614
3.07791,1.46862,0.0373448
3.07791,1.48167,0.0935936
3.07791,1.49471,0.168983
3.07791,1.50775,0.369948
3.07791,1.5208,0.471154
3.07791,1.53384,0.473183
3.07791,1.54688,0.884702
3.07791,1.55993,1.13335
3.07791,1.57297,1.29222
3.07791,1.58601,1.29222
3.07791,1.59906,2.47246
3.07791,1.6121,2.61916
3.07791,1.62514,3.40809
3.07791,1.63819,3.51381
3.07791,1.65123,3.94606
3.07791,1.66427,4.52627
3.07791,1.67732,4.77123
3.07791,1.69036,5.48501
3.07791,1.70341,6.40006
3.07791,1.71645,6.32138
3.07791,1.72949,6.84853
3.07791,1.74254,6.94364
3.07791,1.75558,6.81908
3.07791,1.76862,6.63109
3.07791,1.78167,6.47277
3.07791,1.79471,6.07765
3.07791,1.80775,6.16338
3.07791,1.8208,5.91979
3.07791,1.83384,4.91754
3.07791,1.84688,4.99231
3.07791,1.85993,4.39581
3.07791,1.87297,4.07087
3.07791,1.88601,3.23765
3.07791,1.89906,2.54929
3.07791,1.9121,2.2515
3.07791,1.92514,2.30304
3.07791,1.93819,1.67504
3.07791,1.95123,1.69725
3.07791,1.96427,1.52816
3.07791,1.97732,1.56261
3.07791,1.99036,1.65056
3.07791,2.00341,1.69795
3.07791,2.01645,1.6539
3.07791,2.02949,1.68862
3.07791,2.04254,1.69642
3.07791,2.05558,2.09315
3.07791,2.06862,2.5011
3.07791,2.08167,2.60317
3.07791,2.09471,2.07395
3.07791,2.10775,2.63024
3.07791,2.1208,3.14825
3.07791,2.13384,2.96816
3.07791,2.14688,3.4899
3.07791,2.15993,3.89677
3.07791,2.17297,3.85254
3.07791,2.18601,3.69174
3.07791,2.19906,4.8989
3.07791,2.2121,5.25631
3.07791,2.22514,4.80613
3.07791,2.23819,5.50015
3.07791,2.25123,5.82737
3.07791,2.26427,6.16635
3.07791,2.27732,6.69901
3.07791,2.29036,6.76129
3.07791,2.30341,6.73369
3.07791,2.31645,6.62193
3.07791,2.32949,6.73256
3.07791,2.34254,6.71873
3.07791,2.35558,6.43465
3.07791,2.36862,6.42636
3.09095,1.14254,0.873888
3.09095,1.15558,1.15985
3.09095,1.16862,1.09471
3.09095,1.18167,1.22715
3.09095,1.19471,1.32998
3.09095,1.20775,1.16927
3.09095,1.2208,1.23654
3.09095,1.23384,1.15804
3.09095,1.24688,1.09908
3.09095,1.25993,0.931581
3.09095,1.27297,0.736596
3.09095,1.28601,0.705937
3.09095,1.29906,0.561953
3.09095,1.3121,0.411041
3.09095,1.32514,0.417967
3.09095,1.33819,0.304471
3.09095,1.35123,0.234127
3.09095,1.36427,0.250626
3.09095,1.37732,0.230378
3.09095,1.39036,0.243592
3.09095,1.40341,0.20642
3.09095,1.41645,0.197588
3.09095,1.42949,0.168988
3.09095,1.44254,0.237216
3.09095,1.45558,0.174851
3.09095,1.46862,0.153056
3.09095,1.48167,0.121236
3.09095,1.49471,0.124818
3.09095,1.50775,0.179373
3.09095,1.5208,0.242964
3.09095,1.53384,0.29371
3.09095,1.54688,0.494768
3.09095,1.55993,0.715155
3.09095,1.57297,0.906271
3.09095,1.58601,1.42949
3.09095,1.59906,1.75753
3.09095,1.6121,2.012
3.09095,1.62514,2.58838
3.09095,1.63819,3.01423
3.09095,1.65123,3.34596
3.09095,1.66427,3.98808
3.09095,1.67732,4.45629
3.09095,1.69036,5.04589
3.09095,1.70341,5.75566
3.09095,1.71645,5.96093
3.09095,1.72949,6.42
3.09095,1.74254,6.66663
3.09095,1.75558,6.59533
3.09095,1.76862,6.50327
3.09095,1.78167,6.25549
3.09095,1.79471,6.0617
3.09095,1.80775,5.67336
3.09095,1.8208,5.06657
3.09095,1.83384,4.54018
3.09095,1.84688,3.94319
3.09095,1.85993,3.67657
3.09095,1.87297,3.07008
3.09095,1.88601,2.27649
3.09095,1.89906,2.71538
3.09095,1.9121,1.72841
3.09095,1.92514,1.79255
3.09095,1.93819,1.41613
3.09095,1.95123,1.36104
3.09095,1.96427,1.59009
3.09095,1.97732,1.50299
3.09095,1.99036,1.84153
3.09095,2.00341,2.21414
3.09095,2.01645,2.21173
3.09095,2.02949,2.59551
3.09095,2.04254,2.42777
3.09095,2.05558,3.24058
3.09095,2.06862,3.4964
3.09095,2.08167,4.05106
3.09095,2.09471,3.53044
3.09095,2.10775,2.24362
3.09095,2.1208,4.34878
3.09095,2.13384,4.62816
3.09095,2.14688,4.4268
3.09095,2.15993,5.35628
3.09095,2.17297,5.004
3.09095,2.18601,4.75329
3.09095,2.19906,4.76042
3.09095,2.2121,6.01356
3.09095,2.22514,5.8348
3.09095,2.23819,6.48468
3.09095,2.25123,6.60306
3.09095,2.26427,6.9833
3.09095,2.27732,6.94983
3.09095,2.29036,7.21504
3.09095,2.30341,7.29484
3.09095,2.31645,6.85595
3.09095,2.32949,7.03409
3.09095,2.34254,6.83193
3.09095,2.35558,6.5428
3.09095,2.36862,6.12518
3.104,1.14254,0.934537
3.104,1.15558,1.5973
3.104,1.16862,1.81317
3.104,1.18167,1.60879
3.104,1.19471,1.54398
3.104,1.20775,1.3996
3.104,1.2208,1.39565
3.104,1.23384,1.31456
3.104,1.24688,1.31456
3.104,1.25993,1.26241
3.104,1.27297,1.05419
3.104,1.28601,1.05419
3.104,1.29906,0.650365
3.104,1.3121,0.519007
3.104,1.32514,0.669025
3.104,1.33819,0.669025
3.104,1.35123,0.234385
3.104,1.36427,0.257313
3.104,1.37732,0.269862
3.104,1.39036,0.289142
3.104,1.40341,0.289142
3.104,1.41645,0.26689
3.104,1.42949,0.243292
3.104,1.44254,0.318663
3.104,1.45558,0.263164
3.104,1.46862,0.278729
3.104,1.48167,0.31794
3.104,1.49471,0.109433
3.104,1.50775,0.084104
3.104,1.5208,0.180472
3.104,1.53384,0.186824
3.104,1.54688,0.266775
3.104,1.55993,0.614033
3.104,1.57297,0.462292
3.104,1.58601,0.462292
3.104,1.59906,2.24117
3.104,1.6121,1.34799
3.104,1.62514,2.57378
3.104,1.63819,2.55625
3.104,1.65123,2.94052
3.104,1.66427,2.73859
3.104,1.67732,3.55549
3.104,1.69036,4.42503
3.104,1.70341,4.42503
3.104,1.71645,5.3727
3.104,1.72949,5.3727
3.104,1.74254,5.76433
3.104,1.75558,5.76433
3.104,1.76862,5.84333
3.104,1.78167,6.07101
3.104,1.79471,5.83151
3.104,1.80775,5.83599
3.104,1.8208,5.48531
3.104,1.83384,4.10055
3.104,1.84688,4.18794
3.104,1.85993,3.69603
3.104,1.87297,2.82311
3.104,1.88601,2.40518
3.104,1.89906,1.7819
3.104,1.9121,1.34422
3.104,1.92514,1.44424
3.104,1.93819,1.41567
3.104,1.95123,1.04654
3.104,1.96427,1.07567
3.104,1.97732,1.31091
3.104,1.99036,1.77473
3.104,2.00341,2.0397
3.104,2.01645,2.09107
3.104,2.02949,2.40482
3.104,2.04254,2.85983
3.104,2.05558,3.28378
3.104,2.06862,4.16756
3.104,2.08167,4.25974
3.104,2.09471,4.17518
3.104,2.10775,4.34179
3.104,2.1208,5.0535
3.104,2.13384,5.00361
3.104,2.14688,5.29387
3.104,2.15993,5.69625
3.104,2.17297,5.64315
3.104,2.18601,5.58305
3.104,2.19906,5.84477
3.104,2.2121,6.32909
3.104,2.22514,6.36322
3.104,2.23819,6.63794
3.104,2.25123,6.74538
3.104,2.26427,6.95394
3.104,2.27732,7.1244
3.104,2.29036,7.21647
3.104,2.30341,7.37493
