x,y,z
2.86826,1.33799,0.0002045
2.86826,1.35429,0.0002045
2.86826,1.3706,0.737881
2.86826,1.3869,0.737881
2.86826,1.40321,0.737881
2.86826,1.41951,0.737881
2.86826,1.43581,0.737881
2.86826,1.45212,0.683929
2.86826,1.46842,0.683929
2.86826,1.48473,0.683929
2.86826,1.50103,0.683929
2.86826,1.51734,0.683929
2.86826,1.53364,0.01
2.86826,1.54994,0.01
2.86826,1.56625,0.01
2.86826,1.58255,0.01
2.86826,1.59886,0.01
2.86826,1.61516,8.1e-05
2.86826,1.63147,8.1e-05
2.86826,1.64777,8.1e-05
2.86826,1.66407,8.1e-05
2.86826,1.68038,8.1e-05
2.86826,1.69668,0.5041
2.86826,1.71299,0.0025
2.86826,1.72929,0.0025
2.86826,1.7456,0.0025
2.86826,1.7619,0.0025
2.86826,1.77821,0.003364
2.86826,1.79451,0.003364
2.86826,1.81081,0.003364
2.86826,1.82712,0.003136
2.86826,1.84342,0.003136
2.86826,1.85973,0.003136
2.86826,1.87603,1e-06
2.86826,1.89234,1e-06
2.86826,1.90864,1e-06
2.86826,1.92494,1e-06
2.86826,1.94125,1e-06
2.86826,1.95755,1e-06
2.86826,1.97386,1e-06
2.86826,1.99016,1e-06
2.86826,2.00647,1e-06
2.86826,2.02277,9e-06
2.86826,2.03907,9e-06
2.86826,2.05538,9e-06
2.86826,2.07168,1e-06
2.86826,2.08799,1e-06
2.86826,2.10429,1e-06
2.86826,2.1206,1e-06
2.86826,2.1369,1e-06
2.86826,2.15321,1e-06
2.86826,2.16951,1e-06
2.86826,2.18581,1e-06
2.86826,2.20212,1e-06
2.86826,2.21842,1e-06
2.86826,2.23473,1e-06
2.86826,2.25103,1e-06
2.86826,2.26734,4.9e-05
2.86826,2.28364,4.9e-05
2.86826,2.29994,4.9e-05
2.86826,2.31625,1e-06
2.86826,2.33255,1e-06
2.86826,2.34886,1e-06
2.86826,2.36516,1e-06
2.88456,1.14234,0.002601
2.88456,1.15864,0.002601
2.88456,1.17494,0.013225
2.88456,1.19125,0.013225
2.88456,1.20755,0.013225
2.88456,1.22386,9e-06
2.88456,1.24016,9e-06
2.88456,1.25647,9e-06
2.88456,1.27277,4e-06
2.88456,1.28907,0.000529
2.88456,1.30538,0.000529
2.88456,1.32168,0.000529
2.88456,1.33799,0.000529
2.88456,1.35429,0.000529
2.88456,1.3706,0.737881
2.88456,1.3869,0.737881
2.88456,1.40321,0.737881
2.88456,1.41951,0.737881
2.88456,1.43581,0.458329
2.88456,1.45212,0.458329
2.88456,1.46842,0.683929
2.88456,1.48473,0.683929
2.88456,1.50103,0.683929
2.88456,1.51734,0.683929
2.88456,1.53364,0.0144
2.88456,1.54994,0.0144
2.88456,1.56625,0.0144
2.88456,1.58255,0.0144
2.88456,1.59886,0.0144
2.88456,1.61516,8.1e-05
2.88456,1.63147,8.1e-05
2.88456,1.64777,8.1e-05
2.88456,1.66407,8.1e-05
2.88456,1.68038,0.5041
2.88456,1.69668,0.5041
2.88456,1.71299,0.5041
2.88456,1.72929,0.0025
2.88456,1.7456,0.0025
2.88456,1.7619,0.0025
2.88456,1.77821,0.003364
2.88456,1.79451,0.003364
2.88456,1.81081,0.003364
2.88456,1.82712,0.003136
2.88456,1.84342,0.003136
2.88456,1.85973,0.003136
2.88456,1.87603,1e-06
2.88456,1.89234,1e-06
2.88456,1.90864,1e-06
2.88456,1.92494,0.145161
2.88456,1.94125,0.145161
2.88456,1.95755,0.145161
2.88456,1.97386,1e-06
2.88456,1.99016,1e-06
2.88456,2.00647,1e-06
2.88456,2.02277,9e-06
2.88456,2.03907,9e-06
2.88456,2.05538,9e-06
2.88456,2.07168,1e-06
2.88456,2.08799,1e-06
2.88456,2.10429,1e-06
2.88456,2.1206,0.000121
2.88456,2.1369,0.000121
2.88456,2.15321,0.000121
2.88456,2.16951,0.000121
2.88456,2.18581,0.000121
2.88456,2.20212,1e-06
2.88456,2.21842,1e-06
2.88456,2.23473,1e-06
2.88456,2.25103,1e-06
2.88456,2.26734,4.9e-05
2.88456,2.28364,4.9e-05
2.88456,2.29994,4.9e-05
2.88456,2.31625,1e-06
2.88456,2.33255,1e-06
2.88456,2.34886,1e-06
2.88456,2.36516,1e-06
2.90087,1.14234,0.002601
2.90087,1.15864,0.002601
2.90087,1.17494,1e-06
2.90087,1.19125,1e-06
2.90087,1.20755,1e-06
2.90087,1.22386,1e-06
2.90087,1.24016,9e-06
2.90087,1.25647,4e-06
2.90087,1.27277,4e-06
2.90087,1.28907,4e-06
2.90087,1.30538,0.000529
2.90087,1.32168,0.000529
2.90087,1.33799,0.000529
2.90087,1.35429,0.000529
2.90087,1.3706,0.737881
2.90087,1.3869,0.737881
2.90087,1.40321,0.737881
2.90087,1.41951,0.458329
2.90087,1.43581,0.458329
2.90087,1.45212,0.458329
2.90087,1.46842,0.458329
2.90087,1.48473,0.683929
2.90087,1.50103,0.683929
2.90087,1.51734,0.683929
2.90087,1.53364,0.0144
2.90087,1.54994,0.0144
2.90087,1.56625,0.0144
2.90087,1.58255,0.0144
2.90087,1.59886,0.0144
2.90087,1.61516,8.1e-05
2.90087,1.63147,8.1e-05
2.90087,1.64777,8.1e-05
2.90087,1.66407,0.5041
2.90087,1.68038,0.5041
2.90087,1.69668,0.5041
2.90087,1.71299,0.5041
2.90087,1.72929,0.0025
2.90087,1.7456,0.0025
2.90087,1.7619,0.0025
2.90087,1.77821,0.003364
2.90087,1.79451,0.003364
2.90087,1.81081,0.003364
2.90087,1.82712,0.003136
2.90087,1.84342,0.003136
2.90087,1.85973,0.003136
2.90087,1.87603,1e-06
2.90087,1.89234,0.145161
2.90087,1.90864,0.145161
2.90087,1.92494,0.145161
2.90087,1.94125,0.145161
2.90087,1.95755,0.145161
2.90087,1.97386,0.145161
2.90087,1.99016,1e-06
2.90087,2.00647,9e-06
2.90087,2.02277,9e-06
2.90087,2.03907,9e-06
2.90087,2.05538,9e-06
2.90087,2.07168,9e-06
2.90087,2.08799,1e-06
2.90087,2.10429,0.000121
2.90087,2.1206,0.000121
2.90087,2.1369,0.000121
2.90087,2.15321,0.000121
2.90087,2.16951,0.000121
2.90087,2.18581,0.000121
2.90087,2.20212,0.000121
2.90087,2.21842,4e-06
2.90087,2.23473,1e-06
2.90087,2.25103,4.9e-05
2.90087,2.26734,4.9e-05
2.90087,2.28364,4.9e-05
2.90087,2.29994,4.9e-05
2.90087,2.31625,4.9e-05
2.90087,2.33255,1e-06
2.90087,2.34886,1e-06
2.90087,2.36516,1e-06
2.91717,1.14234,0.0256
2.91717,1.15864,1e-06
2.91717,1.17494,1e-06
2.91717,1.19125,1e-06
2.91717,1.20755,1e-06
2.91717,1.22386,1e-06
2.91717,1.24016,4e-06
2.91717,1.25647,4e-06
2.91717,1.27277,4e-06
2.91717,1.28907,4e-06
2.91717,1.30538,4e-06
2.91717,1.32168,0.000529
2.91717,1.33799,0.000529
2.91717,1.35429,0.020449
2.91717,1.3706,0.020449
2.91717,1.3869,0.020449
2.91717,1.40321,0.0576
2.91717,1.41951,0.458329
2.91717,1.43581,0.458329
2.91717,1.45212,0.458329
2.91717,1.46842,0.458329
2.91717,1.48473,0.204304
2.91717,1.50103,1.90716
2.91717,1.51734,1.90716
2.91717,1.53364,1.90716
2.91717,1.54994,1.90716
2.91717,1.56625,0.0144
2.91717,1.58255,0.0144
2.91717,1.59886,11.1341
2.91717,1.61516,11.1341
2.91717,1.63147,11.1341
2.91717,1.64777,0.5041
2.91717,1.66407,0.5041
2.91717,1.68038,0.5041
2.91717,1.69668,0.5041
2.91717,1.71299,0.5041
2.91717,1.72929,18.4408
2.91717,1.7456,16.9953
2.91717,1.7619,16.9953
2.91717,1.77821,16.9953
2.91717,1.79451,16.9953
2.91717,1.81081,16.9953
2.91717,1.82712,9.24752
2.91717,1.84342,9.24752
2.91717,1.85973,9.24752
2.91717,1.87603,9.24752
2.91717,1.89234,0.145161
2.91717,1.90864,0.145161
2.91717,1.92494,0.145161
2.91717,1.94125,0.145161
2.91717,1.95755,0.145161
2.91717,1.97386,2.36237
2.91717,1.99016,2.36237
2.91717,2.00647,5e-06
2.91717,2.02277,5e-06
2.91717,2.03907,5e-06
2.91717,2.05538,5e-06
2.91717,2.07168,5e-06
2.91717,2.08799,1e-06
2.91717,2.10429,1e-06
2.91717,2.1206,1e-06
2.91717,2.1369,0.000121
2.91717,2.15321,0.000121
2.91717,2.16951,0.000121
2.91717,2.18581,0.000121
2.91717,2.20212,4e-06
2.91717,2.21842,4e-06
2.91717,2.23473,4e-06
2.91717,2.25103,2.5e-05
2.91717,2.26734,2.5e-05
2.91717,2.28364,2.5e-05
2.91717,2.29994,2.5e-05
2.91717,2.31625,2.5e-05
2.91717,2.33255,1e-06
2.91717,2.34886,1e-06
2.91717,2.36516,1e-06
2.93348,1.14234,0.0256
2.93348,1.15864,0.0256
2.93348,1.17494,1e-06
2.93348,1.19125,9e-06
2.93348,1.20755,9e-06
2.93348,1.22386,9e-06
2.93348,1.24016,9e-06
2.93348,1.25647,4e-06
2.93348,1.27277,4e-06
2.93348,1.28907,9e-06
2.93348,1.30538,9e-06
2.93348,1.32168,1e-06
2.93348,1.33799,1e-06
2.93348,1.35429,0.020449
2.93348,1.3706,0.020449
2.93348,1.3869,0.020449
2.93348,1.40321,0.0576
2.93348,1.41951,0.0576
2.93348,1.43581,0.0576
2.93348,1.45212,0.204304
2.93348,1.46842,0.204304
2.93348,1.48473,0.204304
2.93348,1.50103,1.90716
2.93348,1.51734,1.90716
2.93348,1.53364,1.90716
2.93348,1.54994,1.90716
2.93348,1.56625,6.39584
2.93348,1.58255,6.39584
2.93348,1.59886,11.1341
2.93348,1.61516,11.1341
2.93348,1.63147,11.1341
2.93348,1.64777,11.1341
2.93348,1.66407,0.5041
2.93348,1.68038,18.4408
2.93348,1.69668,18.4408
2.93348,1.71299,18.4408
2.93348,1.72929,18.4408
2.93348,1.7456,16.9953
2.93348,1.7619,16.9953
2.93348,1.77821,16.9953
2.93348,1.79451,16.9953
2.93348,1.81081,16.9953
2.93348,1.82712,9.24752
2.93348,1.84342,9.24752
2.93348,1.85973,9.24752
2.93348,1.87603,9.24752
2.93348,1.89234,9.24752
2.93348,1.90864,0.145161
2.93348,1.92494,2.36237
2.93348,1.94125,2.36237
2.93348,1.95755,2.36237
2.93348,1.97386,2.36237
2.93348,1.99016,2.36237
2.93348,2.00647,5e-06
2.93348,2.02277,5e-06
2.93348,2.03907,5e-06
2.93348,2.05538,5e-06
2.93348,2.07168,5e-06
2.93348,2.08799,1e-06
2.93348,2.10429,1e-06
2.93348,2.1206,1e-06
2.93348,2.1369,1e-06
2.93348,2.15321,0.000121
2.93348,2.16951,0.000121
2.93348,2.18581,4e-06
2.93348,2.20212,4e-06
2.93348,2.21842,4e-06
2.93348,2.23473,4e-06
2.93348,2.25103,2.5e-05
2.93348,2.26734,2.5e-05
2.93348,2.28364,2.5e-05
2.93348,2.29994,2.5e-05
2.93348,2.31625,2.5e-05
2.93348,2.33255,1e-06
2.93348,2.34886,1e-06
2.93348,2.36516,1e-06
2.94978,1.14234,0.0256
2.94978,1.15864,0.0256
2.94978,1.17494,0.002209
2.94978,1.19125,0.002209
2.94978,1.20755,9e-06
2.94978,1.22386,9e-06
2.94978,1.24016,9e-06
2.94978,1.25647,9e-06
2.94978,1.27277,9e-06
2.94978,1.28907,9e-06
2.94978,1.30538,9e-06
2.94978,1.32168,1e-06
2.94978,1.33799,1e-06
2.94978,1.35429,0.020449
2.94978,1.3706,0.020449
2.94978,1.3869,0.020449
2.94978,1.40321,0.0576
2.94978,1.41951,0.0576
2.94978,1.43581,0.0576
2.94978,1.45212,0.204304
2.94978,1.46842,0.204304
2.94978,1.48473,0.204304
2.94978,1.50103,1.90716
2.94978,1.51734,1.90716
2.94978,1.53364,1.90716
2.94978,1.54994,1.90716
2.94978,1.56625,6.39584
2.94978,1.58255,6.39584
2.94978,1.59886,11.1341
2.94978,1.61516,11.1341
2.94978,1.63147,11.1341
2.94978,1.64777,11.1341
2.94978,1.66407,18.4408
2.94978,1.68038,18.4408
2.94978,1.69668,18.4408
2.94978,1.71299,18.4408
2.94978,1.72929,18.4408
2.94978,1.7456,16.9953
2.94978,1.7619,16.9953
2.94978,1.77821,16.9953
2.94978,1.79451,16.9953
2.94978,1.81081,19.1088
2.94978,1.82712,9.24752
2.94978,1.84342,9.24752
2.94978,1.85973,9.24752
2.94978,1.87603,9.24752
2.94978,1.89234,9.24752
2.94978,1.90864,2.36237
2.94978,1.92494,2.36237
2.94978,1.94125,2.36237
2.94978,1.95755,2.36237
2.94978,1.97386,2.36237
2.94978,1.99016,2.36237
2.94978,2.00647,5e-06
2.94978,2.02277,5e-06
2.94978,2.03907,5e-06
2.94978,2.05538,5e-06
2.94978,2.07168,5e-06
2.94978,2.08799,1e-06
2.94978,2.10429,1e-06
2.94978,2.1206,1e-06
2.94978,2.1369,1e-06
2.94978,2.15321,1e-06
2.94978,2.16951,4e-06
2.94978,2.18581,4e-06
2.94978,2.20212,4e-06
2.94978,2.21842,4e-06
2.94978,2.23473,4e-06
2.94978,2.25103,2.5e-05
2.94978,2.26734,2.5e-05
2.94978,2.28364,2.5e-05
2.94978,2.29994,2.5e-05
2.94978,2.31625,2.5e-05
2.94978,2.33255,1e-06
2.94978,2.34886,1e-06
2.94978,2.36516,1e-06
2.96609,1.14234,0.0256
2.96609,1.15864,0.0256
2.96609,1.17494,0.002209
2.96609,1.19125,0.002209
2.96609,1.20755,0.002209
2.96609,1.22386,9e-06
2.96609,1.24016,9e-06
2.96609,1.25647,4e-06
2.96609,1.27277,9e-06
2.96609,1.28907,9e-06
2.96609,1.30538,1e-06
2.96609,1.32168,1e-06
2.96609,1.33799,1e-06
2.96609,1.35429,0.020449
2.96609,1.3706,0.020449
2.96609,1.3869,0.020449
2.96609,1.40321,0.0576
2.96609,1.41951,0.0576
2.96609,1.43581,0.026569
2.96609,1.45212,0.204304
2.96609,1.46842,0.204304
2.96609,1.48473,0.204304
2.96609,1.50103,1.90716
2.96609,1.51734,1.90716
2.96609,1.53364,1.90716
2.96609,1.54994,6.39584
2.96609,1.56625,6.39584
2.96609,1.58255,6.39584
2.96609,1.59886,11.1341
2.96609,1.61516,11.1341
2.96609,1.63147,11.1341
2.96609,1.64777,11.1341
2.96609,1.66407,22.1511
2.96609,1.68038,22.1511
2.96609,1.69668,18.4408
2.96609,1.71299,18.4408
2.96609,1.72929,18.4408
2.96609,1.7456,16.9953
2.96609,1.7619,16.9953
2.96609,1.77821,16.9953
2.96609,1.79451,19.1088
2.96609,1.81081,19.1088
2.96609,1.82712,19.1088
2.96609,1.84342,9.24752
2.96609,1.85973,9.24752
2.96609,1.87603,9.24752
2.96609,1.89234,9.24752
2.96609,1.90864,7.33552
2.96609,1.92494,7.33552
2.96609,1.94125,2.36237
2.96609,1.95755,2.36237
2.96609,1.97386,2.36237
2.96609,1.99016,2.36237
2.96609,2.00647,5e-06
2.96609,2.02277,5e-06
2.96609,2.03907,5e-06
2.96609,2.05538,5e-06
2.96609,2.07168,5e-06
2.96609,2.08799,1e-06
2.96609,2.10429,1e-06
2.96609,2.1206,1e-06
2.96609,2.1369,1e-06
2.96609,2.15321,0.104329
2.96609,2.16951,0.104329
2.96609,2.18581,4e-06
2.96609,2.20212,4e-06
2.96609,2.21842,4e-06
2.96609,2.23473,4e-06
2.96609,2.25103,2.5e-05
2.96609,2.26734,2.5e-05
2.96609,2.28364,2.5e-05
2.96609,2.29994,2.5e-05
2.96609,2.31625,2.5e-05
2.96609,2.33255,1e-06
2.96609,2.34886,1e-06
2.96609,2.36516,1e-06
2.98239,1.14234,0.0256
2.98239,1.15864,0.0256
2.98239,1.17494,9e-06
2.98239,1.19125,9e-06
2.98239,1.20755,9e-06
2.98239,1.22386,9e-06
2.98239,1.24016,4e-06
2.98239,1.25647,4e-06
2.98239,1.27277,4e-06
2.98239,1.28907,4e-06
2.98239,1.30538,1e-06
2.98239,1.32168,1e-06
2.98239,1.33799,1e-06
2.98239,1.35429,1e-06
2.98239,1.3706,0.020449
2.98239,1.3869,0.020449
2.98239,1.40321,0.026569
2.98239,1.41951,0.026569
2.98239,1.43581,0.026569
2.98239,1.45212,0.026569
2.98239,1.46842,0.026569
2.98239,1.48473,0.204304
2.98239,1.50103,1.90716
2.98239,1.51734,1.90716
2.98239,1.53364,1.90716
2.98239,1.54994,6.39584
2.98239,1.56625,6.39584
2.98239,1.58255,6.39584
2.98239,1.59886,6.39584
2.98239,1.61516,11.1341
2.98239,1.63147,11.1341
2.98239,1.64777,22.1511
2.98239,1.66407,22.1511
2.98239,1.68038,22.1511
2.98239,1.69668,22.1511
2.98239,1.71299,22.1511
2.98239,1.72929,18.4408
2.98239,1.7456,16.9953
2.98239,1.7619,16.9953
2.98239,1.77821,19.1088
2.98239,1.79451,19.1088
2.98239,1.81081,19.1088
2.98239,1.82712,19.1088
2.98239,1.84342,9.24752
2.98239,1.85973,9.24752
2.98239,1.87603,9.24752
2.98239,1.89234,7.33552
2.98239,1.90864,7.33552
2.98239,1.92494,7.33552
2.98239,1.94125,7.33552
2.98239,1.95755,7.33552
2.98239,1.97386,2.36237
2.98239,1.99016,2.36237
2.98239,2.00647,5e-06
2.98239,2.02277,5e-06
2.98239,2.03907,5e-06
2.98239,2.05538,5e-06
2.98239,2.07168,5e-06
2.98239,2.08799,1e-06
2.98239,2.10429,1e-06
2.98239,2.1206,1e-06
2.98239,2.1369,0.104329
2.98239,2.15321,0.104329
2.98239,2.16951,0.104329
2.98239,2.18581,0.104329
2.98239,2.20212,4e-06
2.98239,2.21842,4e-06
2.98239,2.23473,4e-06
2.98239,2.25103,2.5e-05
2.98239,2.26734,2.5e-05
2.98239,2.28364,2.5e-05
2.98239,2.29994,2.5e-05
2.98239,2.31625,2.5e-05
2.98239,2.33255,1e-06
2.98239,2.34886,1e-06
2.98239,2.36516,1e-06
2.99869,1.14234,0.0256
2.99869,1.15864,0.0256
2.99869,1.17494,9e-06
2.99869,1.19125,9e-06
2.99869,1.20755,9e-06
2.99869,1.22386,9e-06
2.99869,1.24016,4e-06
2.99869,1.25647,4e-06
2.99869,1.27277,4e-06
2.99869,1.28907,4e-06
2.99869,1.30538,4e-06
2.99869,1.32168,1e-06
2.99869,1.33799,1e-06
2.99869,1.35429,1e-06
2.99869,1.3706,0.020449
2.99869,1.3869,9e-06
2.99869,1.40321,0.026569
2.99869,1.41951,0.026569
2.99869,1.43581,0.026569
2.99869,1.45212,0.026569
2.99869,1.46842,0.026569
2.99869,1.48473,0.492804
2.99869,1.50103,0.492804
2.99869,1.51734,0.492804
2.99869,1.53364,0.492804
2.99869,1.54994,6.39584
2.99869,1.56625,6.39584
2.99869,1.58255,6.39584
2.99869,1.59886,6.39584
2.99869,1.61516,11.1341
2.99869,1.63147,29.2946
2.99869,1.64777,22.1511
2.99869,1.66407,22.1511
2.99869,1.68038,22.1511
2.99869,1.69668,22.1511
2.99869,1.71299,22.1511
2.99869,1.72929,22.1511
2.99869,1.7456,46.5872
2.99869,1.7619,19.1088
2.99869,1.77821,19.1088
2.99869,1.79451,19.1088
2.99869,1.81081,19.1088
2.99869,1.82712,19.1088
2.99869,1.84342,9.24752
2.99869,1.85973,9.24752
2.99869,1.87603,20.2121
2.99869,1.89234,7.33552
2.99869,1.90864,7.33552
2.99869,1.92494,7.33552
2.99869,1.94125,7.33552
2.99869,1.95755,7.33552
2.99869,1.97386,7.33552
2.99869,1.99016,1.77422
2.99869,2.00647,5e-06
2.99869,2.02277,5e-06
2.99869,2.03907,5e-06
2.99869,2.05538,5e-06
2.99869,2.07168,5e-06
2.99869,2.08799,1e-06
2.99869,2.10429,1e-06
2.99869,2.1206,0.104329
2.99869,2.1369,0.104329
2.99869,2.15321,0.104329
2.99869,2.16951,0.104329
2.99869,2.18581,0.104329
2.99869,2.20212,1e-06
2.99869,2.21842,1e-06
2.99869,2.23473,1e-06
2.99869,2.25103,1e-06
2.99869,2.26734,4.9e-05
2.99869,2.28364,4.9e-05
2.99869,2.29994,1e-06
2.99869,2.31625,1e-06
2.99869,2.33255,1e-06
2.99869,2.34886,1e-06
2.99869,2.36516,1e-06
3.015,1.14234,9e-06
3.015,1.15864,9e-06
3.015,1.17494,9e-06
3.015,1.19125,9e-06
3.015,1.20755,9e-06
3.015,1.22386,9e-06
3.015,1.24016,4e-06
3.015,1.25647,4e-06
3.015,1.27277,4e-06
3.015,1.28907,4e-06
3.015,1.30538,4e-06
3.015,1.32168,3.6e-05
3.015,1.33799,3.6e-05
3.015,1.35429,3.6e-05
3.015,1.3706,9e-06
3.015,1.3869,9e-06
3.015,1.40321,9e-06
3.015,1.41951,0.026569
3.015,1.43581,0.026569
3.015,1.45212,0.026569
3.015,1.46842,0.006561
3.015,1.48473,0.492804
3.015,1.50103,0.492804
3.015,1.51734,0.492804
3.015,1.53364,0.492804
3.015,1.54994,6.96027
3.015,1.56625,6.96027
3.015,1.58255,6.96027
3.015,1.59886,29.2946
3.015,1.61516,29.2946
3.015,1.63147,29.2946
3.015,1.64777,29.2946
3.015,1.66407,22.1511
3.015,1.68038,22.1511
3.015,1.69668,22.1511
3.015,1.71299,46.5872
3.015,1.72929,46.5872
3.015,1.7456,46.5872
3.015,1.7619,40.0073
3.015,1.77821,40.0073
3.015,1.79451,40.0073
3.015,1.81081,40.0073
3.015,1.82712,40.0073
3.015,1.84342,20.2121
3.015,1.85973,20.2121
3.015,1.87603,20.2121
3.015,1.89234,20.2121
3.015,1.90864,7.33552
3.015,1.92494,7.33552
3.015,1.94125,7.33552
3.015,1.95755,1.77422
3.015,1.97386,1.77422
3.015,1.99016,1.77422
3.015,2.00647,5e-06
3.015,2.02277,5e-06
3.015,2.03907,5e-06
3.015,2.05538,5e-06
3.015,2.07168,5e-06
3.015,2.08799,1e-06
3.015,2.10429,1e-06
3.015,2.1206,1e-06
3.015,2.1369,1e-06
3.015,2.15321,0.104329
3.015,2.16951,0.104329
3.015,2.18581,1e-06
3.015,2.20212,1e-06
3.015,2.21842,1e-06
3.015,2.23473,1e-06
3.015,2.25103,1e-06
3.015,2.26734,4.9e-05
3.015,2.28364,4.9e-05
3.015,2.29994,1e-06
3.015,2.31625,1e-06
3.015,2.33255,1e-06
3.015,2.34886,0.128164
3.015,2.36516,0.128164
3.0313,1.14234,9e-06
3.0313,1.15864,9e-06
3.0313,1.17494,9e-06
3.0313,1.19125,9e-06
3.0313,1.20755,9e-06
3.0313,1.22386,9e-06
3.0313,1.24016,9e-06
3.0313,1.25647,4e-06
3.0313,1.27277,9e-06
3.0313,1.28907,9e-06
3.0313,1.30538,9e-06
3.0313,1.32168,3.6e-05
3.0313,1.33799,3.6e-05
3.0313,1.35429,3.6e-05
3.0313,1.3706,9e-06
3.0313,1.3869,9e-06
3.0313,1.40321,9e-06
3.0313,1.41951,9e-06
3.0313,1.43581,4e-06
3.0313,1.45212,0.006561
3.0313,1.46842,0.006561
3.0313,1.48473,0.492804
3.0313,1.50103,0.492804
3.0313,1.51734,0.492804
3.0313,1.53364,6.96027
3.0313,1.54994,6.96027
3.0313,1.56625,6.96027
3.0313,1.58255,6.96027
3.0313,1.59886,29.2946
3.0313,1.61516,29.2946
3.0313,1.63147,29.2946
3.0313,1.64777,29.2946
3.0313,1.66407,29.2946
3.0313,1.68038,41.9761
3.0313,1.69668,46.5872
3.0313,1.71299,46.5872
3.0313,1.72929,46.5872
3.0313,1.7456,46.5872
3.0313,1.7619,40.0073
3.0313,1.77821,40.0073
3.0313,1.79451,40.0073
3.0313,1.81081,40.0073
3.0313,1.82712,40.0073
3.0313,1.84342,20.2121
3.0313,1.85973,20.2121
3.0313,1.87603,20.2121
3.0313,1.89234,20.2121
3.0313,1.90864,20.2121
3.0313,1.92494,6.60821
3.0313,1.94125,1.77422
3.0313,1.95755,1.77422
3.0313,1.97386,1.77422
3.0313,1.99016,1.77422
3.0313,2.00647,5e-06
3.0313,2.02277,5e-06
3.0313,2.03907,5e-06
3.0313,2.05538,5e-06
3.0313,2.07168,5e-06
3.0313,2.08799,1e-06
3.0313,2.10429,1e-06
3.0313,2.1206,1e-06
3.0313,2.1369,1e-06
3.0313,2.15321,0.0009
3.0313,2.16951,0.0009
3.0313,2.18581,1e-06
3.0313,2.20212,1e-06
3.0313,2.21842,1e-06
3.0313,2.23473,1e-06
3.0313,2.25103,1e-06
3.0313,2.26734,4.9e-05
3.0313,2.28364,4.9e-05
3.0313,2.29994,1e-06
3.0313,2.31625,1e-06
3.0313,2.33255,1e-06
3.0313,2.34886,0.128164
3.0313,2.36516,0.128164
3.04761,1.14234,9e-06
3.04761,1.15864,9e-06
3.04761,1.17494,9e-06
3.04761,1.19125,9e-06
3.04761,1.20755,9e-06
3.04761,1.22386,9e-06
3.04761,1.24016,9e-06
3.04761,1.25647,9e-06
3.04761,1.27277,9e-06
3.04761,1.28907,9e-06
3.04761,1.30538,9e-06
3.04761,1.32168,3.6e-05
3.04761,1.33799,3.6e-05
3.04761,1.35429,3.6e-05
3.04761,1.3706,9e-06
3.04761,1.3869,9e-06
3.04761,1.40321,9e-06
3.04761,1.41951,4e-06
3.04761,1.43581,4e-06
3.04761,1.45212,0.006561
3.04761,1.46842,0.006561
3.04761,1.48473,0.006561
3.04761,1.50103,0.492804
3.04761,1.51734,0.492804
3.04761,1.53364,6.96027
3.04761,1.54994,6.96027
3.04761,1.56625,6.96027
3.04761,1.58255,6.96027
3.04761,1.59886,29.2946
3.04761,1.61516,29.2946
3.04761,1.63147,29.2946
3.04761,1.64777,29.2946
3.04761,1.66407,41.9761
3.04761,1.68038,41.9761
3.04761,1.69668,46.5872
3.04761,1.71299,46.5872
3.04761,1.72929,46.5872
3.04761,1.7456,46.5872
3.04761,1.7619,40.0073
3.04761,1.77821,40.0073
3.04761,1.79451,40.0073
3.04761,1.81081,40.0073
3.04761,1.82712,40.0073
3.04761,1.84342,20.2121
3.04761,1.85973,20.2121
3.04761,1.87603,20.2121
3.04761,1.89234,20.2121
3.04761,1.90864,6.60821
3.04761,1.92494,6.60821
3.04761,1.94125,1.77422
3.04761,1.95755,1.77422
3.04761,1.97386,1.77422
3.04761,1.99016,1.77422
3.04761,2.00647,5e-06
3.04761,2.02277,5e-06
3.04761,2.03907,5e-06
3.04761,2.05538,5e-06
3.04761,2.07168,5e-06
3.04761,2.08799,1e-06
3.04761,2.10429,1e-06
3.04761,2.1206,1e-06
3.04761,2.1369,1e-06
3.04761,2.15321,0.0009
3.04761,2.16951,0.0009
3.04761,2.18581,0.0009
3.04761,2.20212,1e-06
3.04761,2.21842,1e-06
3.04761,2.23473,1e-06
3.04761,2.25103,1e-06
3.04761,2.26734,4.9e-05
3.04761,2.28364,4.9e-05
3.04761,2.29994,1e-06
3.04761,2.31625,1e-06
3.04761,2.33255,0.128164
3.04761,2.34886,0.128164
3.04761,2.36516,0.128164
3.06391,1.14234,9e-06
3.06391,1.15864,9e-06
3.06391,1.17494,9e-06
3.06391,1.19125,9e-06
3.06391,1.20755,9e-06
3.06391,1.22386,9e-06
3.06391,1.24016,9e-06
3.06391,1.25647,0.001764
3.06391,1.27277,0.001764
3.06391,1.28907,9e-06
3.06391,1.30538,9e-06
3.06391,1.32168,3.6e-05
3.06391,1.33799,3.6e-05
3.06391,1.35429,3.6e-05
3.06391,1.3706,9e-06
3.06391,1.3869,9e-06
3.06391,1.40321,9e-06
3.06391,1.41951,4e-06
3.06391,1.43581,4e-06
3.06391,1.45212,4e-06
3.06391,1.46842,0.006561
3.06391,1.48473,0.006561
3.06391,1.50103,0.492804
3.06391,1.51734,0.492804
3.06391,1.53364,6.96027
3.06391,1.54994,6.96027
3.06391,1.56625,6.96027
3.06391,1.58255,6.96027
3.06391,1.59886,29.2946
